Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1860000 through 1869999



1860000 --> Sunday, 04 - 23
1860192 --> Sunday, 04 - 01

1860193 --> Sunday, 04 - 21

1860194 --> Sunday, 04 - 13

1860195 --> Sunday, 03 - 29

1860196 --> Sunday, 04 - 17

1860197 --> Sunday, 04 - 09

1860198 --> Sunday, 03 - 25

1860199 --> Sunday, 04 - 14

1860200 --> Sunday, 04 - 06

1860201 --> Sunday, 04 - 19

1860202 --> Sunday, 04 - 11

1860203 --> Sunday, 04 - 03

1860204 --> Sunday, 04 - 22

1860205 --> Sunday, 04 - 07

1860206 --> Sunday, 03 - 30

1860207 --> Sunday, 04 - 19

1860208 --> Sunday, 04 - 03

1860209 --> Sunday, 03 - 26

1860210 --> Sunday, 04 - 15

1860211 --> Sunday, 03 - 31

1860212 --> Sunday, 04 - 19

1860213 --> Sunday, 04 - 11

1860214 --> Sunday, 03 - 27

1860215 --> Sunday, 04 - 16

1860216 --> Sunday, 04 - 07

1860217 --> Sunday, 03 - 23

1860218 --> Sunday, 04 - 12

1860219 --> Sunday, 04 - 04

1860220 --> Sunday, 04 - 23

1860221 --> Sunday, 04 - 08

1860222 --> Sunday, 03 - 31

1860223 --> Sunday, 04 - 20

1860224 --> Sunday, 04 - 11

1860225 --> Sunday, 03 - 27

1860226 --> Sunday, 04 - 16

1860227 --> Sunday, 04 - 08

1860228 --> Sunday, 03 - 23

1860229 --> Sunday, 04 - 12

1860230 --> Sunday, 04 - 04

1860231 --> Sunday, 04 - 24

1860232 --> Sunday, 04 - 08

1860233 --> Sunday, 03 - 31

1860234 --> Sunday, 04 - 20

1860235 --> Sunday, 04 - 05

1860236 --> Sunday, 03 - 27

1860237 --> Sunday, 04 - 16

1860238 --> Sunday, 04 - 01

1860239 --> Sunday, 04 - 21

1860240 --> Sunday, 04 - 12

1860241 --> Sunday, 03 - 28

1860242 --> Sunday, 04 - 17

1860243 --> Sunday, 04 - 09

1860244 --> Sunday, 03 - 31

1860245 --> Sunday, 04 - 13

1860246 --> Sunday, 04 - 05

1860247 --> Sunday, 03 - 28

1860248 --> Sunday, 04 - 16

1860249 --> Sunday, 04 - 01

1860250 --> Sunday, 04 - 21

1860251 --> Sunday, 04 - 13

1860252 --> Sunday, 03 - 28

1860253 --> Sunday, 04 - 17

1860254 --> Sunday, 04 - 09

1860255 --> Sunday, 03 - 25

1860256 --> Sunday, 04 - 13

1860257 --> Sunday, 04 - 05

1860258 --> Sunday, 04 - 25

1860259 --> Sunday, 04 - 10

1860260 --> Sunday, 04 - 01

1860261 --> Sunday, 04 - 21

1860262 --> Sunday, 04 - 06

1860263 --> Sunday, 03 - 29

1860264 --> Sunday, 04 - 17

1860265 --> Sunday, 04 - 02

1860266 --> Sunday, 03 - 25

1860267 --> Sunday, 04 - 14

1860268 --> Sunday, 04 - 05

1860269 --> Sunday, 04 - 18

1860270 --> Sunday, 04 - 10

1860271 --> Sunday, 03 - 26

1860272 --> Sunday, 04 - 14

1860273 --> Sunday, 04 - 06

1860274 --> Sunday, 03 - 29

1860275 --> Sunday, 04 - 11

1860276 --> Sunday, 04 - 02

1860277 --> Sunday, 04 - 22

1860278 --> Sunday, 04 - 14

1860279 --> Sunday, 03 - 30

1860280 --> Sunday, 04 - 18

1860281 --> Sunday, 04 - 10

1860282 --> Sunday, 03 - 26

1860283 --> Sunday, 04 - 15

1860284 --> Sunday, 04 - 06

1860285 --> Sunday, 03 - 22

1860286 --> Sunday, 04 - 11

1860287 --> Sunday, 04 - 03

1860288 --> Sunday, 04 - 22

1860289 --> Sunday, 04 - 07

1860290 --> Sunday, 03 - 30

1860291 --> Sunday, 04 - 19

1860292 --> Sunday, 04 - 03

1860293 --> Sunday, 03 - 26

1860294 --> Sunday, 04 - 15

1860295 --> Sunday, 03 - 31

1860296 --> Sunday, 04 - 19

1860297 --> Sunday, 04 - 11

1860298 --> Sunday, 04 - 03

1860299 --> Sunday, 04 - 16

1860300 --> Sunday, 04 - 08

1860301 --> Sunday, 03 - 31

1860302 --> Sunday, 04 - 20

1860303 --> Sunday, 04 - 05

1860304 --> Sunday, 03 - 27

1860305 --> Sunday, 04 - 16

1860306 --> Sunday, 04 - 01

1860307 --> Sunday, 04 - 21

1860308 --> Sunday, 04 - 12

1860309 --> Sunday, 03 - 28

1860310 --> Sunday, 04 - 17

1860311 --> Sunday, 04 - 09

1860312 --> Sunday, 03 - 24

1860313 --> Sunday, 04 - 13

1860314 --> Sunday, 04 - 05

1860315 --> Sunday, 04 - 25

1860316 --> Sunday, 04 - 09

1860317 --> Sunday, 04 - 01

1860318 --> Sunday, 04 - 21

1860319 --> Sunday, 04 - 06

1860320 --> Sunday, 03 - 28

1860321 --> Sunday, 04 - 17

1860322 --> Sunday, 04 - 09

1860323 --> Sunday, 03 - 25

1860324 --> Sunday, 04 - 13

1860325 --> Sunday, 04 - 05

1860326 --> Sunday, 04 - 18

1860327 --> Sunday, 04 - 10

1860328 --> Sunday, 04 - 01

1860329 --> Sunday, 04 - 21

1860330 --> Sunday, 04 - 06

1860331 --> Sunday, 03 - 29

1860332 --> Sunday, 04 - 17

1860333 --> Sunday, 04 - 02

1860334 --> Sunday, 04 - 22

1860335 --> Sunday, 04 - 14

1860336 --> Sunday, 03 - 29

1860337 --> Sunday, 04 - 18

1860338 --> Sunday, 04 - 10

1860339 --> Sunday, 03 - 26

1860340 --> Sunday, 04 - 14

1860341 --> Sunday, 04 - 06

1860342 --> Sunday, 03 - 29

1860343 --> Sunday, 04 - 11

1860344 --> Sunday, 04 - 02

1860345 --> Sunday, 04 - 22

1860346 --> Sunday, 04 - 14

1860347 --> Sunday, 03 - 30

1860348 --> Sunday, 04 - 18

1860349 --> Sunday, 04 - 10

1860350 --> Sunday, 03 - 26

1860351 --> Sunday, 04 - 15

1860352 --> Sunday, 04 - 06

1860353 --> Sunday, 04 - 19

1860354 --> Sunday, 04 - 11

1860355 --> Sunday, 04 - 03

1860356 --> Sunday, 04 - 22

1860357 --> Sunday, 04 - 07

1860358 --> Sunday, 03 - 30

1860359 --> Sunday, 04 - 19

1860360 --> Sunday, 04 - 03

1860361 --> Sunday, 03 - 26

1860362 --> Sunday, 04 - 15

1860363 --> Sunday, 03 - 31

1860364 --> Sunday, 04 - 19

1860365 --> Sunday, 04 - 11

1860366 --> Sunday, 03 - 27

1860367 --> Sunday, 04 - 16

1860368 --> Sunday, 04 - 07

1860369 --> Sunday, 03 - 30

1860370 --> Sunday, 04 - 12

1860371 --> Sunday, 04 - 04

1860372 --> Sunday, 04 - 23

1860373 --> Sunday, 04 - 15

1860374 --> Sunday, 03 - 31

1860375 --> Sunday, 04 - 20

1860376 --> Sunday, 04 - 11

1860377 --> Sunday, 03 - 27

1860378 --> Sunday, 04 - 16

1860379 --> Sunday, 04 - 08

1860380 --> Sunday, 03 - 23

1860381 --> Sunday, 04 - 12

1860382 --> Sunday, 04 - 04

1860383 --> Sunday, 04 - 24

1860384 --> Sunday, 04 - 08

1860385 --> Sunday, 03 - 31

1860386 --> Sunday, 04 - 20

1860387 --> Sunday, 04 - 05

1860388 --> Sunday, 03 - 27

1860389 --> Sunday, 04 - 16

1860390 --> Sunday, 04 - 01

1860391 --> Sunday, 04 - 21

1860392 --> Sunday, 04 - 12

1860393 --> Sunday, 04 - 04

1860394 --> Sunday, 04 - 17

1860395 --> Sunday, 04 - 09

1860396 --> Sunday, 03 - 31

1860397 --> Sunday, 04 - 20

1860398 --> Sunday, 04 - 05

1860399 --> Sunday, 03 - 28

1860400 --> Sunday, 04 - 16

1860401 --> Sunday, 04 - 01

1860402 --> Sunday, 04 - 21

1860403 --> Sunday, 04 - 13

1860404 --> Sunday, 03 - 28

1860405 --> Sunday, 04 - 17

1860406 --> Sunday, 04 - 09

1860407 --> Sunday, 03 - 25

1860408 --> Sunday, 04 - 13

1860409 --> Sunday, 04 - 05

1860410 --> Sunday, 04 - 25

1860411 --> Sunday, 04 - 10

1860412 --> Sunday, 04 - 01

1860413 --> Sunday, 04 - 21

1860414 --> Sunday, 04 - 06

1860415 --> Sunday, 03 - 29

1860416 --> Sunday, 04 - 17

1860417 --> Sunday, 04 - 09

1860418 --> Sunday, 03 - 25

1860419 --> Sunday, 04 - 14

1860420 --> Sunday, 04 - 05

1860421 --> Sunday, 04 - 18

1860422 --> Sunday, 04 - 10

1860423 --> Sunday, 04 - 02

1860424 --> Sunday, 04 - 21

1860425 --> Sunday, 04 - 06

1860426 --> Sunday, 03 - 29

1860427 --> Sunday, 04 - 18

1860428 --> Sunday, 04 - 02

1860429 --> Sunday, 04 - 22

1860430 --> Sunday, 04 - 14

1860431 --> Sunday, 03 - 30

1860432 --> Sunday, 04 - 18

1860433 --> Sunday, 04 - 10

1860434 --> Sunday, 03 - 26

1860435 --> Sunday, 04 - 15

1860436 --> Sunday, 04 - 06

1860437 --> Sunday, 03 - 29

1860438 --> Sunday, 04 - 11

1860439 --> Sunday, 04 - 03

1860440 --> Sunday, 04 - 22

1860441 --> Sunday, 04 - 14

1860442 --> Sunday, 03 - 30

1860443 --> Sunday, 04 - 19

1860444 --> Sunday, 04 - 10

1860445 --> Sunday, 03 - 26

1860446 --> Sunday, 04 - 15

1860447 --> Sunday, 04 - 07

1860448 --> Sunday, 04 - 19

1860449 --> Sunday, 04 - 11

1860450 --> Sunday, 04 - 03

1860451 --> Sunday, 04 - 23

1860452 --> Sunday, 04 - 07

1860453 --> Sunday, 03 - 30

1860454 --> Sunday, 04 - 19

1860455 --> Sunday, 04 - 04

1860456 --> Sunday, 03 - 26

1860457 --> Sunday, 04 - 15

1860458 --> Sunday, 03 - 31

1860459 --> Sunday, 04 - 20

1860460 --> Sunday, 04 - 11

1860461 --> Sunday, 03 - 27

1860462 --> Sunday, 04 - 16

1860463 --> Sunday, 04 - 08

1860464 --> Sunday, 03 - 30

1860465 --> Sunday, 04 - 12

1860466 --> Sunday, 04 - 04

1860467 --> Sunday, 04 - 24

1860468 --> Sunday, 04 - 15

1860469 --> Sunday, 03 - 31

1860470 --> Sunday, 04 - 20

1860471 --> Sunday, 04 - 12

1860472 --> Sunday, 03 - 27

1860473 --> Sunday, 04 - 16

1860474 --> Sunday, 04 - 08

1860475 --> Sunday, 03 - 24

1860476 --> Sunday, 04 - 12

1860477 --> Sunday, 04 - 04

1860478 --> Sunday, 04 - 24

1860479 --> Sunday, 04 - 09

1860480 --> Sunday, 03 - 31

1860481 --> Sunday, 04 - 20

1860482 --> Sunday, 04 - 05

1860483 --> Sunday, 03 - 28

1860484 --> Sunday, 04 - 16

1860485 --> Sunday, 04 - 01

1860486 --> Sunday, 04 - 21

1860487 --> Sunday, 04 - 13

1860488 --> Sunday, 04 - 04

1860489 --> Sunday, 04 - 17

1860490 --> Sunday, 04 - 09

1860491 --> Sunday, 04 - 01

1860492 --> Sunday, 04 - 20

1860493 --> Sunday, 04 - 05

1860494 --> Sunday, 03 - 28

1860495 --> Sunday, 04 - 17

1860496 --> Sunday, 04 - 01

1860497 --> Sunday, 04 - 21

1860498 --> Sunday, 04 - 13

1860499 --> Sunday, 03 - 29

1860500 --> Sunday, 04 - 18

1860501 --> Sunday, 04 - 10

1860502 --> Sunday, 03 - 26

1860503 --> Sunday, 04 - 15

1860504 --> Sunday, 04 - 06

1860505 --> Sunday, 04 - 19

1860506 --> Sunday, 04 - 11

1860507 --> Sunday, 04 - 03

1860508 --> Sunday, 04 - 22

1860509 --> Sunday, 04 - 07

1860510 --> Sunday, 03 - 30

1860511 --> Sunday, 04 - 19

1860512 --> Sunday, 04 - 03

1860513 --> Sunday, 03 - 26

1860514 --> Sunday, 04 - 15

1860515 --> Sunday, 03 - 31

1860516 --> Sunday, 04 - 19

1860517 --> Sunday, 04 - 11

1860518 --> Sunday, 03 - 27

1860519 --> Sunday, 04 - 16

1860520 --> Sunday, 04 - 07

1860521 --> Sunday, 03 - 30

1860522 --> Sunday, 04 - 12

1860523 --> Sunday, 04 - 04

1860524 --> Sunday, 04 - 23

1860525 --> Sunday, 04 - 15

1860526 --> Sunday, 03 - 31

1860527 --> Sunday, 04 - 20

1860528 --> Sunday, 04 - 11

1860529 --> Sunday, 03 - 27

1860530 --> Sunday, 04 - 16

1860531 --> Sunday, 04 - 08

1860532 --> Sunday, 03 - 23

1860533 --> Sunday, 04 - 12

1860534 --> Sunday, 04 - 04

1860535 --> Sunday, 04 - 24

1860536 --> Sunday, 04 - 08

1860537 --> Sunday, 03 - 31

1860538 --> Sunday, 04 - 20

1860539 --> Sunday, 04 - 05

1860540 --> Sunday, 03 - 27

1860541 --> Sunday, 04 - 16

1860542 --> Sunday, 04 - 01

1860543 --> Sunday, 04 - 21

1860544 --> Sunday, 04 - 12

1860545 --> Sunday, 04 - 04

1860546 --> Sunday, 04 - 17

1860547 --> Sunday, 04 - 09

1860548 --> Sunday, 03 - 31

1860549 --> Sunday, 04 - 20

1860550 --> Sunday, 04 - 05

1860551 --> Sunday, 03 - 28

1860552 --> Sunday, 04 - 16

1860553 --> Sunday, 04 - 01

1860554 --> Sunday, 04 - 21

1860555 --> Sunday, 04 - 13

1860556 --> Sunday, 03 - 28

1860557 --> Sunday, 04 - 17

1860558 --> Sunday, 04 - 09

1860559 --> Sunday, 03 - 25

1860560 --> Sunday, 04 - 13

1860561 --> Sunday, 04 - 05

1860562 --> Sunday, 04 - 25

1860563 --> Sunday, 04 - 10

1860564 --> Sunday, 04 - 01

1860565 --> Sunday, 04 - 21

1860566 --> Sunday, 04 - 06

1860567 --> Sunday, 03 - 29

1860568 --> Sunday, 04 - 17

1860569 --> Sunday, 04 - 09

1860570 --> Sunday, 03 - 25

1860571 --> Sunday, 04 - 14

1860572 --> Sunday, 04 - 05

1860573 --> Sunday, 04 - 18

1860574 --> Sunday, 04 - 10

1860575 --> Sunday, 04 - 02

1860576 --> Sunday, 04 - 21

1860577 --> Sunday, 04 - 06

1860578 --> Sunday, 03 - 29

1860579 --> Sunday, 04 - 18

1860580 --> Sunday, 04 - 02

1860581 --> Sunday, 04 - 22

1860582 --> Sunday, 04 - 14

1860583 --> Sunday, 03 - 30

1860584 --> Sunday, 04 - 18

1860585 --> Sunday, 04 - 10

1860586 --> Sunday, 03 - 26

1860587 --> Sunday, 04 - 15

1860588 --> Sunday, 04 - 06

1860589 --> Sunday, 03 - 29

1860590 --> Sunday, 04 - 11

1860591 --> Sunday, 04 - 03

1860592 --> Sunday, 04 - 22

1860593 --> Sunday, 04 - 14

1860594 --> Sunday, 03 - 30

1860595 --> Sunday, 04 - 19

1860596 --> Sunday, 04 - 10

1860597 --> Sunday, 03 - 26

1860598 --> Sunday, 04 - 15

1860599 --> Sunday, 04 - 07

1860600 --> Sunday, 03 - 23

1860601 --> Sunday, 04 - 12

1860602 --> Sunday, 04 - 04

1860603 --> Sunday, 04 - 24

1860604 --> Sunday, 04 - 08

1860605 --> Sunday, 03 - 31

1860606 --> Sunday, 04 - 20

1860607 --> Sunday, 04 - 05

1860608 --> Sunday, 03 - 27

1860609 --> Sunday, 04 - 16

1860610 --> Sunday, 04 - 01

1860611 --> Sunday, 04 - 21

1860612 --> Sunday, 04 - 12

1860613 --> Sunday, 03 - 28

1860614 --> Sunday, 04 - 17

1860615 --> Sunday, 04 - 09

1860616 --> Sunday, 03 - 31

1860617 --> Sunday, 04 - 13

1860618 --> Sunday, 04 - 05

1860619 --> Sunday, 03 - 28

1860620 --> Sunday, 04 - 16

1860621 --> Sunday, 04 - 01

1860622 --> Sunday, 04 - 21

1860623 --> Sunday, 04 - 13

1860624 --> Sunday, 03 - 28

1860625 --> Sunday, 04 - 17

1860626 --> Sunday, 04 - 09

1860627 --> Sunday, 03 - 25

1860628 --> Sunday, 04 - 13

1860629 --> Sunday, 04 - 05

1860630 --> Sunday, 04 - 25

1860631 --> Sunday, 04 - 10

1860632 --> Sunday, 04 - 01

1860633 --> Sunday, 04 - 21

1860634 --> Sunday, 04 - 06

1860635 --> Sunday, 03 - 29

1860636 --> Sunday, 04 - 17

1860637 --> Sunday, 04 - 02

1860638 --> Sunday, 03 - 25

1860639 --> Sunday, 04 - 14

1860640 --> Sunday, 04 - 05

1860641 --> Sunday, 04 - 18

1860642 --> Sunday, 04 - 10

1860643 --> Sunday, 04 - 02

1860644 --> Sunday, 04 - 21

1860645 --> Sunday, 04 - 06

1860646 --> Sunday, 03 - 29

1860647 --> Sunday, 04 - 18

1860648 --> Sunday, 04 - 02

1860649 --> Sunday, 04 - 22

1860650 --> Sunday, 04 - 14

1860651 --> Sunday, 03 - 30

1860652 --> Sunday, 04 - 18

1860653 --> Sunday, 04 - 10

1860654 --> Sunday, 03 - 26

1860655 --> Sunday, 04 - 15

1860656 --> Sunday, 04 - 06

1860657 --> Sunday, 03 - 22

1860658 --> Sunday, 04 - 11

1860659 --> Sunday, 04 - 03

1860660 --> Sunday, 04 - 22

1860661 --> Sunday, 04 - 07

1860662 --> Sunday, 03 - 30

1860663 --> Sunday, 04 - 19

1860664 --> Sunday, 04 - 10

1860665 --> Sunday, 03 - 26

1860666 --> Sunday, 04 - 15

1860667 --> Sunday, 04 - 07

1860668 --> Sunday, 04 - 19

1860669 --> Sunday, 04 - 11

1860670 --> Sunday, 04 - 03

1860671 --> Sunday, 04 - 16

1860672 --> Sunday, 04 - 07

1860673 --> Sunday, 03 - 30

1860674 --> Sunday, 04 - 19

1860675 --> Sunday, 04 - 04

1860676 --> Sunday, 03 - 26

1860677 --> Sunday, 04 - 15

1860678 --> Sunday, 03 - 31

1860679 --> Sunday, 04 - 20

1860680 --> Sunday, 04 - 11

1860681 --> Sunday, 03 - 27

1860682 --> Sunday, 04 - 16

1860683 --> Sunday, 04 - 08

1860684 --> Sunday, 03 - 30

1860685 --> Sunday, 04 - 12

1860686 --> Sunday, 04 - 04

1860687 --> Sunday, 04 - 24

1860688 --> Sunday, 04 - 15

1860689 --> Sunday, 03 - 31

1860690 --> Sunday, 04 - 20

1860691 --> Sunday, 04 - 05

1860692 --> Sunday, 03 - 27

1860693 --> Sunday, 04 - 16

1860694 --> Sunday, 04 - 08

1860695 --> Sunday, 03 - 24

1860696 --> Sunday, 04 - 12

1860697 --> Sunday, 04 - 04

1860698 --> Sunday, 04 - 24

1860699 --> Sunday, 04 - 09

1860700 --> Sunday, 04 - 01

1860701 --> Sunday, 04 - 21

1860702 --> Sunday, 04 - 06

1860703 --> Sunday, 03 - 29

1860704 --> Sunday, 04 - 17

1860705 --> Sunday, 04 - 02

1860706 --> Sunday, 03 - 25

1860707 --> Sunday, 04 - 14

1860708 --> Sunday, 03 - 29

1860709 --> Sunday, 04 - 18

1860710 --> Sunday, 04 - 10

1860711 --> Sunday, 03 - 26

1860712 --> Sunday, 04 - 14

1860713 --> Sunday, 04 - 06

1860714 --> Sunday, 03 - 29

1860715 --> Sunday, 04 - 11

1860716 --> Sunday, 04 - 02

1860717 --> Sunday, 04 - 22

1860718 --> Sunday, 04 - 14

1860719 --> Sunday, 03 - 30

1860720 --> Sunday, 04 - 18

1860721 --> Sunday, 04 - 10

1860722 --> Sunday, 03 - 26

1860723 --> Sunday, 04 - 15

1860724 --> Sunday, 04 - 06

1860725 --> Sunday, 03 - 22

1860726 --> Sunday, 04 - 11

1860727 --> Sunday, 04 - 03

1860728 --> Sunday, 04 - 22

1860729 --> Sunday, 04 - 07

