Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1580000 through 1589999



1580000 --> Sunday, 04 - 16
1580202 --> Sunday, 04 - 04

1580203 --> Sunday, 04 - 24

1580204 --> Sunday, 04 - 15

1580205 --> Sunday, 03 - 31

1580206 --> Sunday, 04 - 20

1580207 --> Sunday, 04 - 12

1580208 --> Sunday, 03 - 27

1580209 --> Sunday, 04 - 16

1580210 --> Sunday, 04 - 08

1580211 --> Sunday, 03 - 24

1580212 --> Sunday, 04 - 12

1580213 --> Sunday, 04 - 04

1580214 --> Sunday, 04 - 24

1580215 --> Sunday, 04 - 09

1580216 --> Sunday, 03 - 31

1580217 --> Sunday, 04 - 20

1580218 --> Sunday, 04 - 05

1580219 --> Sunday, 03 - 28

1580220 --> Sunday, 04 - 16

1580221 --> Sunday, 04 - 01

1580222 --> Sunday, 04 - 21

1580223 --> Sunday, 04 - 13

1580224 --> Sunday, 04 - 04

1580225 --> Sunday, 04 - 17

1580226 --> Sunday, 04 - 09

1580227 --> Sunday, 04 - 01

1580228 --> Sunday, 04 - 20

1580229 --> Sunday, 04 - 05

1580230 --> Sunday, 03 - 28

1580231 --> Sunday, 04 - 10

1580232 --> Sunday, 04 - 01

1580233 --> Sunday, 04 - 21

1580234 --> Sunday, 04 - 13

1580235 --> Sunday, 03 - 29

1580236 --> Sunday, 04 - 17

1580237 --> Sunday, 04 - 09

1580238 --> Sunday, 03 - 25

1580239 --> Sunday, 04 - 14

1580240 --> Sunday, 04 - 05

1580241 --> Sunday, 04 - 25

1580242 --> Sunday, 04 - 10

1580243 --> Sunday, 04 - 02

1580244 --> Sunday, 04 - 21

1580245 --> Sunday, 04 - 06

1580246 --> Sunday, 03 - 29

1580247 --> Sunday, 04 - 18

1580248 --> Sunday, 04 - 09

1580249 --> Sunday, 03 - 25

1580250 --> Sunday, 04 - 14

1580251 --> Sunday, 03 - 30

1580252 --> Sunday, 04 - 18

1580253 --> Sunday, 04 - 10

1580254 --> Sunday, 04 - 02

1580255 --> Sunday, 04 - 15

1580256 --> Sunday, 04 - 06

1580257 --> Sunday, 03 - 29

1580258 --> Sunday, 04 - 18

1580259 --> Sunday, 04 - 03

1580260 --> Sunday, 04 - 22

1580261 --> Sunday, 04 - 14

1580262 --> Sunday, 03 - 30

1580263 --> Sunday, 04 - 19

1580264 --> Sunday, 04 - 10

1580265 --> Sunday, 03 - 26

1580266 --> Sunday, 04 - 15

1580267 --> Sunday, 04 - 07

1580268 --> Sunday, 03 - 22

1580269 --> Sunday, 04 - 11

1580270 --> Sunday, 04 - 03

1580271 --> Sunday, 04 - 23

1580272 --> Sunday, 04 - 07

1580273 --> Sunday, 03 - 30

1580274 --> Sunday, 04 - 19

1580275 --> Sunday, 04 - 04

1580276 --> Sunday, 03 - 26

1580277 --> Sunday, 04 - 15

1580278 --> Sunday, 04 - 07

1580279 --> Sunday, 04 - 20

1580280 --> Sunday, 04 - 11

1580281 --> Sunday, 04 - 03

1580282 --> Sunday, 04 - 23

1580283 --> Sunday, 04 - 08

1580284 --> Sunday, 03 - 30

1580285 --> Sunday, 04 - 19

1580286 --> Sunday, 04 - 04

1580287 --> Sunday, 03 - 27

1580288 --> Sunday, 04 - 15

1580289 --> Sunday, 03 - 31

1580290 --> Sunday, 04 - 20

1580291 --> Sunday, 04 - 12

1580292 --> Sunday, 03 - 27

1580293 --> Sunday, 04 - 16

1580294 --> Sunday, 04 - 08

1580295 --> Sunday, 03 - 24

1580296 --> Sunday, 04 - 12

1580297 --> Sunday, 04 - 04

1580298 --> Sunday, 04 - 24

1580299 --> Sunday, 04 - 09

1580300 --> Sunday, 04 - 01

1580301 --> Sunday, 04 - 21

1580302 --> Sunday, 04 - 13

1580303 --> Sunday, 03 - 29

1580304 --> Sunday, 04 - 17

1580305 --> Sunday, 04 - 09

1580306 --> Sunday, 03 - 25

1580307 --> Sunday, 04 - 14

1580308 --> Sunday, 04 - 05

1580309 --> Sunday, 04 - 25

1580310 --> Sunday, 04 - 10

1580311 --> Sunday, 04 - 02

1580312 --> Sunday, 04 - 21

1580313 --> Sunday, 04 - 06

1580314 --> Sunday, 03 - 29

1580315 --> Sunday, 04 - 18

1580316 --> Sunday, 04 - 02

1580317 --> Sunday, 03 - 25

1580318 --> Sunday, 04 - 14

1580319 --> Sunday, 03 - 30

1580320 --> Sunday, 04 - 18

1580321 --> Sunday, 04 - 10

1580322 --> Sunday, 04 - 02

1580323 --> Sunday, 04 - 15

1580324 --> Sunday, 04 - 06

1580325 --> Sunday, 03 - 29

1580326 --> Sunday, 04 - 11

1580327 --> Sunday, 04 - 03

1580328 --> Sunday, 04 - 22

1580329 --> Sunday, 04 - 14

1580330 --> Sunday, 03 - 30

1580331 --> Sunday, 04 - 19

1580332 --> Sunday, 04 - 10

1580333 --> Sunday, 03 - 26

1580334 --> Sunday, 04 - 15

1580335 --> Sunday, 04 - 07

1580336 --> Sunday, 03 - 22

1580337 --> Sunday, 04 - 11

1580338 --> Sunday, 04 - 03

1580339 --> Sunday, 04 - 23

1580340 --> Sunday, 04 - 07

1580341 --> Sunday, 03 - 30

1580342 --> Sunday, 04 - 19

1580343 --> Sunday, 04 - 04

1580344 --> Sunday, 03 - 26

1580345 --> Sunday, 04 - 15

1580346 --> Sunday, 03 - 31

1580347 --> Sunday, 04 - 20

1580348 --> Sunday, 04 - 11

1580349 --> Sunday, 04 - 03

1580350 --> Sunday, 04 - 16

1580351 --> Sunday, 04 - 08

1580352 --> Sunday, 03 - 30

1580353 --> Sunday, 04 - 19

1580354 --> Sunday, 04 - 04

1580355 --> Sunday, 03 - 27

1580356 --> Sunday, 04 - 15

1580357 --> Sunday, 03 - 31

1580358 --> Sunday, 04 - 20

1580359 --> Sunday, 04 - 12

1580360 --> Sunday, 03 - 27

1580361 --> Sunday, 04 - 16

1580362 --> Sunday, 04 - 08

1580363 --> Sunday, 03 - 24

1580364 --> Sunday, 04 - 12

1580365 --> Sunday, 04 - 04

1580366 --> Sunday, 04 - 24

1580367 --> Sunday, 04 - 09

1580368 --> Sunday, 03 - 31

1580369 --> Sunday, 04 - 20

1580370 --> Sunday, 04 - 05

1580371 --> Sunday, 03 - 28

1580372 --> Sunday, 04 - 16

1580373 --> Sunday, 04 - 08

1580374 --> Sunday, 03 - 24

1580375 --> Sunday, 04 - 13

1580376 --> Sunday, 04 - 04

1580377 --> Sunday, 04 - 24

1580378 --> Sunday, 04 - 09

1580379 --> Sunday, 04 - 01

1580380 --> Sunday, 04 - 20

1580381 --> Sunday, 04 - 05

1580382 --> Sunday, 03 - 28

1580383 --> Sunday, 04 - 17

1580384 --> Sunday, 04 - 01

1580385 --> Sunday, 04 - 21

1580386 --> Sunday, 04 - 13

1580387 --> Sunday, 03 - 29

1580388 --> Sunday, 04 - 17

1580389 --> Sunday, 04 - 09

1580390 --> Sunday, 03 - 25

1580391 --> Sunday, 04 - 14

1580392 --> Sunday, 04 - 05

1580393 --> Sunday, 03 - 28

1580394 --> Sunday, 04 - 10

1580395 --> Sunday, 04 - 02

1580396 --> Sunday, 04 - 21

1580397 --> Sunday, 04 - 13

1580398 --> Sunday, 03 - 29

1580399 --> Sunday, 04 - 18

1580400 --> Sunday, 04 - 09

1580401 --> Sunday, 03 - 25

1580402 --> Sunday, 04 - 14

1580403 --> Sunday, 04 - 06

1580404 --> Sunday, 04 - 25

1580405 --> Sunday, 04 - 10

1580406 --> Sunday, 04 - 02

1580407 --> Sunday, 04 - 22

1580408 --> Sunday, 04 - 06

1580409 --> Sunday, 03 - 29

1580410 --> Sunday, 04 - 18

1580411 --> Sunday, 04 - 03

1580412 --> Sunday, 03 - 25

1580413 --> Sunday, 04 - 14

1580414 --> Sunday, 03 - 30

1580415 --> Sunday, 04 - 19

1580416 --> Sunday, 04 - 10

1580417 --> Sunday, 04 - 02

1580418 --> Sunday, 04 - 15

1580419 --> Sunday, 04 - 07

1580420 --> Sunday, 03 - 29

1580421 --> Sunday, 04 - 11

1580422 --> Sunday, 04 - 03

1580423 --> Sunday, 04 - 23

1580424 --> Sunday, 04 - 14

1580425 --> Sunday, 03 - 30

1580426 --> Sunday, 04 - 19

1580427 --> Sunday, 04 - 11

1580428 --> Sunday, 03 - 26

1580429 --> Sunday, 04 - 15

1580430 --> Sunday, 04 - 07

1580431 --> Sunday, 03 - 23

1580432 --> Sunday, 04 - 11

1580433 --> Sunday, 04 - 03

1580434 --> Sunday, 04 - 23

1580435 --> Sunday, 04 - 08

1580436 --> Sunday, 03 - 30

1580437 --> Sunday, 04 - 19

1580438 --> Sunday, 04 - 04

1580439 --> Sunday, 03 - 27

1580440 --> Sunday, 04 - 15

1580441 --> Sunday, 03 - 31

1580442 --> Sunday, 04 - 20

1580443 --> Sunday, 04 - 12

1580444 --> Sunday, 04 - 03

1580445 --> Sunday, 04 - 16

1580446 --> Sunday, 04 - 08

1580447 --> Sunday, 03 - 31

1580448 --> Sunday, 04 - 19

1580449 --> Sunday, 04 - 04

1580450 --> Sunday, 03 - 27

1580451 --> Sunday, 04 - 16

1580452 --> Sunday, 03 - 31

1580453 --> Sunday, 04 - 20

1580454 --> Sunday, 04 - 12

1580455 --> Sunday, 03 - 28

1580456 --> Sunday, 04 - 16

1580457 --> Sunday, 04 - 08

1580458 --> Sunday, 03 - 24

1580459 --> Sunday, 04 - 13

1580460 --> Sunday, 04 - 04

1580461 --> Sunday, 04 - 24

1580462 --> Sunday, 04 - 09

1580463 --> Sunday, 04 - 01

1580464 --> Sunday, 04 - 20

1580465 --> Sunday, 04 - 05

1580466 --> Sunday, 03 - 28

1580467 --> Sunday, 04 - 17

1580468 --> Sunday, 04 - 08

1580469 --> Sunday, 03 - 24

1580470 --> Sunday, 04 - 13

1580471 --> Sunday, 04 - 05

1580472 --> Sunday, 04 - 24

1580473 --> Sunday, 04 - 09

1580474 --> Sunday, 04 - 01

1580475 --> Sunday, 04 - 21

1580476 --> Sunday, 04 - 05

1580477 --> Sunday, 03 - 28

1580478 --> Sunday, 04 - 17

1580479 --> Sunday, 04 - 02

1580480 --> Sunday, 04 - 21

1580481 --> Sunday, 04 - 13

1580482 --> Sunday, 03 - 29

1580483 --> Sunday, 04 - 18

1580484 --> Sunday, 04 - 09

1580485 --> Sunday, 03 - 25

1580486 --> Sunday, 04 - 14

1580487 --> Sunday, 04 - 06

1580488 --> Sunday, 03 - 28

1580489 --> Sunday, 04 - 10

1580490 --> Sunday, 04 - 02

1580491 --> Sunday, 04 - 22

1580492 --> Sunday, 04 - 13

1580493 --> Sunday, 03 - 29

1580494 --> Sunday, 04 - 18

1580495 --> Sunday, 04 - 10

1580496 --> Sunday, 03 - 25

1580497 --> Sunday, 04 - 14

1580498 --> Sunday, 04 - 06

1580499 --> Sunday, 04 - 19

1580500 --> Sunday, 04 - 11

1580501 --> Sunday, 04 - 03

1580502 --> Sunday, 04 - 16

1580503 --> Sunday, 04 - 08

1580504 --> Sunday, 03 - 30

1580505 --> Sunday, 04 - 19

1580506 --> Sunday, 04 - 04

1580507 --> Sunday, 03 - 27

1580508 --> Sunday, 04 - 15

1580509 --> Sunday, 03 - 31

1580510 --> Sunday, 04 - 20

1580511 --> Sunday, 04 - 12

1580512 --> Sunday, 03 - 27

1580513 --> Sunday, 04 - 16

1580514 --> Sunday, 04 - 08

1580515 --> Sunday, 03 - 24

1580516 --> Sunday, 04 - 12

1580517 --> Sunday, 04 - 04

1580518 --> Sunday, 04 - 24

1580519 --> Sunday, 04 - 09

1580520 --> Sunday, 03 - 31

1580521 --> Sunday, 04 - 20

1580522 --> Sunday, 04 - 05

1580523 --> Sunday, 03 - 28

1580524 --> Sunday, 04 - 16

1580525 --> Sunday, 04 - 08

1580526 --> Sunday, 03 - 24

1580527 --> Sunday, 04 - 13

1580528 --> Sunday, 04 - 04

1580529 --> Sunday, 04 - 24

1580530 --> Sunday, 04 - 09

1580531 --> Sunday, 04 - 01

1580532 --> Sunday, 04 - 20

1580533 --> Sunday, 04 - 05

1580534 --> Sunday, 03 - 28

1580535 --> Sunday, 04 - 17

1580536 --> Sunday, 04 - 01

1580537 --> Sunday, 04 - 21

1580538 --> Sunday, 04 - 13

1580539 --> Sunday, 03 - 29

1580540 --> Sunday, 04 - 17

1580541 --> Sunday, 04 - 09

1580542 --> Sunday, 03 - 25

1580543 --> Sunday, 04 - 14

1580544 --> Sunday, 04 - 05

1580545 --> Sunday, 03 - 28

1580546 --> Sunday, 04 - 10

1580547 --> Sunday, 04 - 02

1580548 --> Sunday, 04 - 21

1580549 --> Sunday, 04 - 13

1580550 --> Sunday, 03 - 29

1580551 --> Sunday, 04 - 18

1580552 --> Sunday, 04 - 09

1580553 --> Sunday, 03 - 25

1580554 --> Sunday, 04 - 14

1580555 --> Sunday, 04 - 06

1580556 --> Sunday, 04 - 25

1580557 --> Sunday, 04 - 10

1580558 --> Sunday, 04 - 02

1580559 --> Sunday, 04 - 22

1580560 --> Sunday, 04 - 06

1580561 --> Sunday, 03 - 29

1580562 --> Sunday, 04 - 18

1580563 --> Sunday, 04 - 03

1580564 --> Sunday, 03 - 25

1580565 --> Sunday, 04 - 14

1580566 --> Sunday, 03 - 30

1580567 --> Sunday, 04 - 19

1580568 --> Sunday, 04 - 10

1580569 --> Sunday, 04 - 02

1580570 --> Sunday, 04 - 15

1580571 --> Sunday, 04 - 07

1580572 --> Sunday, 03 - 29

1580573 --> Sunday, 04 - 11

1580574 --> Sunday, 04 - 03

1580575 --> Sunday, 04 - 23

1580576 --> Sunday, 04 - 14

1580577 --> Sunday, 03 - 30

1580578 --> Sunday, 04 - 19

1580579 --> Sunday, 04 - 11

1580580 --> Sunday, 03 - 26

1580581 --> Sunday, 04 - 15

1580582 --> Sunday, 04 - 07

1580583 --> Sunday, 03 - 23

1580584 --> Sunday, 04 - 11

1580585 --> Sunday, 04 - 03

1580586 --> Sunday, 04 - 23

1580587 --> Sunday, 04 - 08

1580588 --> Sunday, 03 - 30

1580589 --> Sunday, 04 - 19

1580590 --> Sunday, 04 - 04

1580591 --> Sunday, 03 - 27

1580592 --> Sunday, 04 - 15

1580593 --> Sunday, 03 - 31

1580594 --> Sunday, 04 - 20

1580595 --> Sunday, 04 - 12

1580596 --> Sunday, 04 - 03

1580597 --> Sunday, 04 - 16

1580598 --> Sunday, 04 - 08

1580599 --> Sunday, 03 - 31

1580600 --> Sunday, 04 - 20

1580601 --> Sunday, 04 - 05

1580602 --> Sunday, 03 - 28

1580603 --> Sunday, 04 - 17

1580604 --> Sunday, 04 - 01

1580605 --> Sunday, 04 - 21

1580606 --> Sunday, 04 - 13

1580607 --> Sunday, 03 - 29

1580608 --> Sunday, 04 - 17

1580609 --> Sunday, 04 - 09

1580610 --> Sunday, 03 - 25

1580611 --> Sunday, 04 - 14

1580612 --> Sunday, 04 - 05

1580613 --> Sunday, 04 - 25

1580614 --> Sunday, 04 - 10

1580615 --> Sunday, 04 - 02

1580616 --> Sunday, 04 - 21

1580617 --> Sunday, 04 - 06

1580618 --> Sunday, 03 - 29

1580619 --> Sunday, 04 - 18

1580620 --> Sunday, 04 - 09

1580621 --> Sunday, 03 - 25

1580622 --> Sunday, 04 - 14

1580623 --> Sunday, 04 - 06

1580624 --> Sunday, 04 - 18

1580625 --> Sunday, 04 - 10

1580626 --> Sunday, 04 - 02

1580627 --> Sunday, 04 - 22

1580628 --> Sunday, 04 - 06

1580629 --> Sunday, 03 - 29

1580630 --> Sunday, 04 - 18

1580631 --> Sunday, 04 - 03

1580632 --> Sunday, 04 - 22

1580633 --> Sunday, 04 - 14

1580634 --> Sunday, 03 - 30

1580635 --> Sunday, 04 - 19

1580636 --> Sunday, 04 - 10

1580637 --> Sunday, 03 - 26

1580638 --> Sunday, 04 - 15

1580639 --> Sunday, 04 - 07

1580640 --> Sunday, 03 - 29

1580641 --> Sunday, 04 - 11

1580642 --> Sunday, 04 - 03

1580643 --> Sunday, 04 - 23

1580644 --> Sunday, 04 - 14

1580645 --> Sunday, 03 - 30

1580646 --> Sunday, 04 - 19

1580647 --> Sunday, 04 - 11

1580648 --> Sunday, 03 - 26

1580649 --> Sunday, 04 - 15

1580650 --> Sunday, 04 - 07

1580651 --> Sunday, 04 - 20

1580652 --> Sunday, 04 - 11

1580653 --> Sunday, 04 - 03

1580654 --> Sunday, 04 - 23

1580655 --> Sunday, 04 - 08

1580656 --> Sunday, 03 - 30

1580657 --> Sunday, 04 - 19

1580658 --> Sunday, 04 - 04

1580659 --> Sunday, 03 - 27

1580660 --> Sunday, 04 - 15

1580661 --> Sunday, 03 - 31

1580662 --> Sunday, 04 - 20

1580663 --> Sunday, 04 - 12

1580664 --> Sunday, 04 - 03

1580665 --> Sunday, 04 - 16

1580666 --> Sunday, 04 - 08

1580667 --> Sunday, 03 - 24

1580668 --> Sunday, 04 - 12

1580669 --> Sunday, 04 - 04

1580670 --> Sunday, 04 - 24

1580671 --> Sunday, 04 - 09

1580672 --> Sunday, 03 - 31

1580673 --> Sunday, 04 - 20

1580674 --> Sunday, 04 - 12

1580675 --> Sunday, 03 - 28

1580676 --> Sunday, 04 - 16

1580677 --> Sunday, 04 - 08

1580678 --> Sunday, 03 - 24

1580679 --> Sunday, 04 - 13

1580680 --> Sunday, 04 - 04

1580681 --> Sunday, 04 - 24

1580682 --> Sunday, 04 - 09

1580683 --> Sunday, 04 - 01

1580684 --> Sunday, 04 - 20

1580685 --> Sunday, 04 - 05

1580686 --> Sunday, 03 - 28

1580687 --> Sunday, 04 - 17

1580688 --> Sunday, 04 - 01

1580689 --> Sunday, 04 - 21

1580690 --> Sunday, 04 - 13

1580691 --> Sunday, 03 - 29

1580692 --> Sunday, 04 - 17

1580693 --> Sunday, 04 - 09

1580694 --> Sunday, 04 - 01

1580695 --> Sunday, 04 - 14

1580696 --> Sunday, 04 - 05

1580697 --> Sunday, 03 - 28

1580698 --> Sunday, 04 - 17

1580699 --> Sunday, 04 - 02

1580700 --> Sunday, 04 - 22

1580701 --> Sunday, 04 - 14

1580702 --> Sunday, 03 - 30

1580703 --> Sunday, 04 - 19

1580704 --> Sunday, 04 - 10

1580705 --> Sunday, 03 - 26

1580706 --> Sunday, 04 - 15

1580707 --> Sunday, 04 - 07

1580708 --> Sunday, 03 - 22

1580709 --> Sunday, 04 - 11

1580710 --> Sunday, 04 - 03

1580711 --> Sunday, 04 - 23

1580712 --> Sunday, 04 - 07

1580713 --> Sunday, 03 - 30

1580714 --> Sunday, 04 - 19

1580715 --> Sunday, 04 - 04

1580716 --> Sunday, 03 - 26

1580717 --> Sunday, 04 - 15

1580718 --> Sunday, 04 - 07

1580719 --> Sunday, 04 - 20

1580720 --> Sunday, 04 - 11

1580721 --> Sunday, 04 - 03

1580722 --> Sunday, 04 - 23

1580723 --> Sunday, 04 - 08

1580724 --> Sunday, 03 - 30

1580725 --> Sunday, 04 - 19

1580726 --> Sunday, 04 - 04

1580727 --> Sunday, 03 - 27

1580728 --> Sunday, 04 - 15

1580729 --> Sunday, 03 - 31

