Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2150000 through 2159999



2150000 --> Sunday, 04 - 09
2150235 --> Sunday, 04 - 19

2150236 --> Sunday, 04 - 10

2150237 --> Sunday, 03 - 26

2150238 --> Sunday, 04 - 15

2150239 --> Sunday, 04 - 07

2150240 --> Sunday, 03 - 29

2150241 --> Sunday, 04 - 11

2150242 --> Sunday, 04 - 03

2150243 --> Sunday, 04 - 23

2150244 --> Sunday, 04 - 14

2150245 --> Sunday, 03 - 30

2150246 --> Sunday, 04 - 19

2150247 --> Sunday, 04 - 11

2150248 --> Sunday, 03 - 26

2150249 --> Sunday, 04 - 15

2150250 --> Sunday, 04 - 07

2150251 --> Sunday, 04 - 20

2150252 --> Sunday, 04 - 11

2150253 --> Sunday, 04 - 03

2150254 --> Sunday, 04 - 23

2150255 --> Sunday, 04 - 08

2150256 --> Sunday, 03 - 30

2150257 --> Sunday, 04 - 19

2150258 --> Sunday, 04 - 04

2150259 --> Sunday, 03 - 27

2150260 --> Sunday, 04 - 15

2150261 --> Sunday, 03 - 31

2150262 --> Sunday, 04 - 20

2150263 --> Sunday, 04 - 12

2150264 --> Sunday, 04 - 03

2150265 --> Sunday, 04 - 16

2150266 --> Sunday, 04 - 08

2150267 --> Sunday, 03 - 31

2150268 --> Sunday, 04 - 12

2150269 --> Sunday, 04 - 04

2150270 --> Sunday, 04 - 24

2150271 --> Sunday, 04 - 09

2150272 --> Sunday, 03 - 31

2150273 --> Sunday, 04 - 20

2150274 --> Sunday, 04 - 12

2150275 --> Sunday, 03 - 28

2150276 --> Sunday, 04 - 16

2150277 --> Sunday, 04 - 08

2150278 --> Sunday, 03 - 24

2150279 --> Sunday, 04 - 13

2150280 --> Sunday, 04 - 04

2150281 --> Sunday, 04 - 24

2150282 --> Sunday, 04 - 09

2150283 --> Sunday, 04 - 01

2150284 --> Sunday, 04 - 20

2150285 --> Sunday, 04 - 05

2150286 --> Sunday, 03 - 28

2150287 --> Sunday, 04 - 17

2150288 --> Sunday, 04 - 01

2150289 --> Sunday, 04 - 21

2150290 --> Sunday, 04 - 13

2150291 --> Sunday, 03 - 29

2150292 --> Sunday, 04 - 17

2150293 --> Sunday, 04 - 09

2150294 --> Sunday, 04 - 01

2150295 --> Sunday, 04 - 14

2150296 --> Sunday, 04 - 05

2150297 --> Sunday, 03 - 28

2150298 --> Sunday, 04 - 17

2150299 --> Sunday, 04 - 02

2150300 --> Sunday, 04 - 22

2150301 --> Sunday, 04 - 14

2150302 --> Sunday, 03 - 30

2150303 --> Sunday, 04 - 19

2150304 --> Sunday, 04 - 10

2150305 --> Sunday, 03 - 26

2150306 --> Sunday, 04 - 15

2150307 --> Sunday, 04 - 07

2150308 --> Sunday, 03 - 22

2150309 --> Sunday, 04 - 11

2150310 --> Sunday, 04 - 03

2150311 --> Sunday, 04 - 23

2150312 --> Sunday, 04 - 07

2150313 --> Sunday, 03 - 30

2150314 --> Sunday, 04 - 19

2150315 --> Sunday, 04 - 04

2150316 --> Sunday, 03 - 26

2150317 --> Sunday, 04 - 15

2150318 --> Sunday, 04 - 07

2150319 --> Sunday, 04 - 20

2150320 --> Sunday, 04 - 11

2150321 --> Sunday, 04 - 03

2150322 --> Sunday, 04 - 23

2150323 --> Sunday, 04 - 08

2150324 --> Sunday, 03 - 30

2150325 --> Sunday, 04 - 19

2150326 --> Sunday, 04 - 04

2150327 --> Sunday, 03 - 27

2150328 --> Sunday, 04 - 15

2150329 --> Sunday, 03 - 31

2150330 --> Sunday, 04 - 20

2150331 --> Sunday, 04 - 12

2150332 --> Sunday, 03 - 27

2150333 --> Sunday, 04 - 16

2150334 --> Sunday, 04 - 08

2150335 --> Sunday, 03 - 24

2150336 --> Sunday, 04 - 12

2150337 --> Sunday, 04 - 04

2150338 --> Sunday, 04 - 24

2150339 --> Sunday, 04 - 09

2150340 --> Sunday, 03 - 31

2150341 --> Sunday, 04 - 20

2150342 --> Sunday, 04 - 12

2150343 --> Sunday, 03 - 28

2150344 --> Sunday, 04 - 16

2150345 --> Sunday, 04 - 08

2150346 --> Sunday, 03 - 24

2150347 --> Sunday, 04 - 13

2150348 --> Sunday, 04 - 04

2150349 --> Sunday, 04 - 24

2150350 --> Sunday, 04 - 09

2150351 --> Sunday, 04 - 01

2150352 --> Sunday, 04 - 20

2150353 --> Sunday, 04 - 05

2150354 --> Sunday, 03 - 28

2150355 --> Sunday, 04 - 17

2150356 --> Sunday, 04 - 01

2150357 --> Sunday, 04 - 21

2150358 --> Sunday, 04 - 13

2150359 --> Sunday, 03 - 29

2150360 --> Sunday, 04 - 17

2150361 --> Sunday, 04 - 09

2150362 --> Sunday, 04 - 01

2150363 --> Sunday, 04 - 14

2150364 --> Sunday, 04 - 05

2150365 --> Sunday, 03 - 28

2150366 --> Sunday, 04 - 10

2150367 --> Sunday, 04 - 02

2150368 --> Sunday, 04 - 21

2150369 --> Sunday, 04 - 13

2150370 --> Sunday, 03 - 29

2150371 --> Sunday, 04 - 18

2150372 --> Sunday, 04 - 09

2150373 --> Sunday, 03 - 25

2150374 --> Sunday, 04 - 14

2150375 --> Sunday, 04 - 06

2150376 --> Sunday, 04 - 25

2150377 --> Sunday, 04 - 10

2150378 --> Sunday, 04 - 02

2150379 --> Sunday, 04 - 22

2150380 --> Sunday, 04 - 06

2150381 --> Sunday, 03 - 29

2150382 --> Sunday, 04 - 18

2150383 --> Sunday, 04 - 03

2150384 --> Sunday, 03 - 25

2150385 --> Sunday, 04 - 14

2150386 --> Sunday, 03 - 30

2150387 --> Sunday, 04 - 19

2150388 --> Sunday, 04 - 10

2150389 --> Sunday, 04 - 02

2150390 --> Sunday, 04 - 15

2150391 --> Sunday, 04 - 07

2150392 --> Sunday, 03 - 29

2150393 --> Sunday, 04 - 18

2150394 --> Sunday, 04 - 03

2150395 --> Sunday, 04 - 23

2150396 --> Sunday, 04 - 14

2150397 --> Sunday, 03 - 30

2150398 --> Sunday, 04 - 19

2150399 --> Sunday, 04 - 11

2150400 --> Sunday, 03 - 26

2150401 --> Sunday, 04 - 15

2150402 --> Sunday, 04 - 07

2150403 --> Sunday, 03 - 23

2150404 --> Sunday, 04 - 11

2150405 --> Sunday, 04 - 03

2150406 --> Sunday, 04 - 23

2150407 --> Sunday, 04 - 08

2150408 --> Sunday, 03 - 30

2150409 --> Sunday, 04 - 19

2150410 --> Sunday, 04 - 04

2150411 --> Sunday, 03 - 27

2150412 --> Sunday, 04 - 15

2150413 --> Sunday, 04 - 07

2150414 --> Sunday, 04 - 20

2150415 --> Sunday, 04 - 12

2150416 --> Sunday, 04 - 03

2150417 --> Sunday, 04 - 23

2150418 --> Sunday, 04 - 08

2150419 --> Sunday, 03 - 31

2150420 --> Sunday, 04 - 19

2150421 --> Sunday, 04 - 04

2150422 --> Sunday, 03 - 27

2150423 --> Sunday, 04 - 16

2150424 --> Sunday, 03 - 31

2150425 --> Sunday, 04 - 20

2150426 --> Sunday, 04 - 12

2150427 --> Sunday, 03 - 28

2150428 --> Sunday, 04 - 16

2150429 --> Sunday, 04 - 08

2150430 --> Sunday, 03 - 24

2150431 --> Sunday, 04 - 13

2150432 --> Sunday, 04 - 04

2150433 --> Sunday, 04 - 24

2150434 --> Sunday, 04 - 09

2150435 --> Sunday, 04 - 01

2150436 --> Sunday, 04 - 20

2150437 --> Sunday, 04 - 12

2150438 --> Sunday, 03 - 28

2150439 --> Sunday, 04 - 17

2150440 --> Sunday, 04 - 08

2150441 --> Sunday, 03 - 24

2150442 --> Sunday, 04 - 13

2150443 --> Sunday, 04 - 05

2150444 --> Sunday, 04 - 24

2150445 --> Sunday, 04 - 09

2150446 --> Sunday, 04 - 01

2150447 --> Sunday, 04 - 21

2150448 --> Sunday, 04 - 05

2150449 --> Sunday, 03 - 28

2150450 --> Sunday, 04 - 17

2150451 --> Sunday, 04 - 02

2150452 --> Sunday, 04 - 21

2150453 --> Sunday, 04 - 13

2150454 --> Sunday, 03 - 29

2150455 --> Sunday, 04 - 18

2150456 --> Sunday, 04 - 09

2150457 --> Sunday, 04 - 01

2150458 --> Sunday, 04 - 14

2150459 --> Sunday, 04 - 06

2150460 --> Sunday, 03 - 28

2150461 --> Sunday, 04 - 10

2150462 --> Sunday, 04 - 02

2150463 --> Sunday, 04 - 22

2150464 --> Sunday, 04 - 13

2150465 --> Sunday, 03 - 29

2150466 --> Sunday, 04 - 18

2150467 --> Sunday, 04 - 10

2150468 --> Sunday, 03 - 25

2150469 --> Sunday, 04 - 14

2150470 --> Sunday, 04 - 06

2150471 --> Sunday, 04 - 19

2150472 --> Sunday, 04 - 10

2150473 --> Sunday, 04 - 02

2150474 --> Sunday, 04 - 22

2150475 --> Sunday, 04 - 07

2150476 --> Sunday, 03 - 29

2150477 --> Sunday, 04 - 18

2150478 --> Sunday, 04 - 03

2150479 --> Sunday, 03 - 26

2150480 --> Sunday, 04 - 14

2150481 --> Sunday, 03 - 30

2150482 --> Sunday, 04 - 19

2150483 --> Sunday, 04 - 11

2150484 --> Sunday, 04 - 02

2150485 --> Sunday, 04 - 15

2150486 --> Sunday, 04 - 07

2150487 --> Sunday, 03 - 30

2150488 --> Sunday, 04 - 18

2150489 --> Sunday, 04 - 03

2150490 --> Sunday, 04 - 23

2150491 --> Sunday, 04 - 15

2150492 --> Sunday, 03 - 30

2150493 --> Sunday, 04 - 19

2150494 --> Sunday, 04 - 11

2150495 --> Sunday, 03 - 27

2150496 --> Sunday, 04 - 15

2150497 --> Sunday, 04 - 07

2150498 --> Sunday, 03 - 23

2150499 --> Sunday, 04 - 12

2150500 --> Sunday, 04 - 04

2150501 --> Sunday, 04 - 24

2150502 --> Sunday, 04 - 09

2150503 --> Sunday, 04 - 01

2150504 --> Sunday, 04 - 20

2150505 --> Sunday, 04 - 05

2150506 --> Sunday, 03 - 28

2150507 --> Sunday, 04 - 17

2150508 --> Sunday, 04 - 01

2150509 --> Sunday, 04 - 21

2150510 --> Sunday, 04 - 13

2150511 --> Sunday, 03 - 29

2150512 --> Sunday, 04 - 17

2150513 --> Sunday, 04 - 09

2150514 --> Sunday, 04 - 01

2150515 --> Sunday, 04 - 14

2150516 --> Sunday, 04 - 05

2150517 --> Sunday, 03 - 28

2150518 --> Sunday, 04 - 10

2150519 --> Sunday, 04 - 02

2150520 --> Sunday, 04 - 21

2150521 --> Sunday, 04 - 13

2150522 --> Sunday, 03 - 29

2150523 --> Sunday, 04 - 18

2150524 --> Sunday, 04 - 09

2150525 --> Sunday, 03 - 25

2150526 --> Sunday, 04 - 14

2150527 --> Sunday, 04 - 06

2150528 --> Sunday, 04 - 25

2150529 --> Sunday, 04 - 10

2150530 --> Sunday, 04 - 02

2150531 --> Sunday, 04 - 22

2150532 --> Sunday, 04 - 06

2150533 --> Sunday, 03 - 29

2150534 --> Sunday, 04 - 18

2150535 --> Sunday, 04 - 03

2150536 --> Sunday, 03 - 25

2150537 --> Sunday, 04 - 14

2150538 --> Sunday, 03 - 30

2150539 --> Sunday, 04 - 19

2150540 --> Sunday, 04 - 10

2150541 --> Sunday, 04 - 02

2150542 --> Sunday, 04 - 15

2150543 --> Sunday, 04 - 07

2150544 --> Sunday, 03 - 29

2150545 --> Sunday, 04 - 18

2150546 --> Sunday, 04 - 03

2150547 --> Sunday, 04 - 23

2150548 --> Sunday, 04 - 14

2150549 --> Sunday, 03 - 30

2150550 --> Sunday, 04 - 19

2150551 --> Sunday, 04 - 11

2150552 --> Sunday, 03 - 26

2150553 --> Sunday, 04 - 15

2150554 --> Sunday, 04 - 07

2150555 --> Sunday, 03 - 23

2150556 --> Sunday, 04 - 11

2150557 --> Sunday, 04 - 03

2150558 --> Sunday, 04 - 23

2150559 --> Sunday, 04 - 08

2150560 --> Sunday, 03 - 30

2150561 --> Sunday, 04 - 19

2150562 --> Sunday, 04 - 04

2150563 --> Sunday, 03 - 27

2150564 --> Sunday, 04 - 15

2150565 --> Sunday, 04 - 07

2150566 --> Sunday, 04 - 20

2150567 --> Sunday, 04 - 12

2150568 --> Sunday, 04 - 03

2150569 --> Sunday, 04 - 23

2150570 --> Sunday, 04 - 08

2150571 --> Sunday, 03 - 31

2150572 --> Sunday, 04 - 19

2150573 --> Sunday, 04 - 04

2150574 --> Sunday, 03 - 27

2150575 --> Sunday, 04 - 16

2150576 --> Sunday, 03 - 31

2150577 --> Sunday, 04 - 20

2150578 --> Sunday, 04 - 12

2150579 --> Sunday, 03 - 28

2150580 --> Sunday, 04 - 16

2150581 --> Sunday, 04 - 08

2150582 --> Sunday, 03 - 24

2150583 --> Sunday, 04 - 13

2150584 --> Sunday, 04 - 04

2150585 --> Sunday, 04 - 24

2150586 --> Sunday, 04 - 09

2150587 --> Sunday, 04 - 01

2150588 --> Sunday, 04 - 20

2150589 --> Sunday, 04 - 12

2150590 --> Sunday, 03 - 28

2150591 --> Sunday, 04 - 17

2150592 --> Sunday, 04 - 08

2150593 --> Sunday, 03 - 24

2150594 --> Sunday, 04 - 13

2150595 --> Sunday, 04 - 05

2150596 --> Sunday, 04 - 24

2150597 --> Sunday, 04 - 09

2150598 --> Sunday, 04 - 01

2150599 --> Sunday, 04 - 21

2150600 --> Sunday, 04 - 06

2150601 --> Sunday, 03 - 29

2150602 --> Sunday, 04 - 18

2150603 --> Sunday, 04 - 03

2150604 --> Sunday, 03 - 25

2150605 --> Sunday, 04 - 14

2150606 --> Sunday, 03 - 30

2150607 --> Sunday, 04 - 19

2150608 --> Sunday, 04 - 10

2150609 --> Sunday, 04 - 02

2150610 --> Sunday, 04 - 15

2150611 --> Sunday, 04 - 07

2150612 --> Sunday, 03 - 29

2150613 --> Sunday, 04 - 11

2150614 --> Sunday, 04 - 03

2150615 --> Sunday, 04 - 23

2150616 --> Sunday, 04 - 14

2150617 --> Sunday, 03 - 30

2150618 --> Sunday, 04 - 19

2150619 --> Sunday, 04 - 11

2150620 --> Sunday, 03 - 26

2150621 --> Sunday, 04 - 15

2150622 --> Sunday, 04 - 07

2150623 --> Sunday, 03 - 23

2150624 --> Sunday, 04 - 11

2150625 --> Sunday, 04 - 03

2150626 --> Sunday, 04 - 23

2150627 --> Sunday, 04 - 08

2150628 --> Sunday, 03 - 30

2150629 --> Sunday, 04 - 19

2150630 --> Sunday, 04 - 04

2150631 --> Sunday, 03 - 27

2150632 --> Sunday, 04 - 15

2150633 --> Sunday, 03 - 31

2150634 --> Sunday, 04 - 20

2150635 --> Sunday, 04 - 12

2150636 --> Sunday, 04 - 03

2150637 --> Sunday, 04 - 16

2150638 --> Sunday, 04 - 08

2150639 --> Sunday, 03 - 31

2150640 --> Sunday, 04 - 19

2150641 --> Sunday, 04 - 04

2150642 --> Sunday, 03 - 27

2150643 --> Sunday, 04 - 16

2150644 --> Sunday, 03 - 31

2150645 --> Sunday, 04 - 20

2150646 --> Sunday, 04 - 12

2150647 --> Sunday, 03 - 28

2150648 --> Sunday, 04 - 16

2150649 --> Sunday, 04 - 08

2150650 --> Sunday, 03 - 24

2150651 --> Sunday, 04 - 13

2150652 --> Sunday, 04 - 04

2150653 --> Sunday, 04 - 24

2150654 --> Sunday, 04 - 09

2150655 --> Sunday, 04 - 01

2150656 --> Sunday, 04 - 20

2150657 --> Sunday, 04 - 05

2150658 --> Sunday, 03 - 28

2150659 --> Sunday, 04 - 17

2150660 --> Sunday, 04 - 08

2150661 --> Sunday, 03 - 24

2150662 --> Sunday, 04 - 13

2150663 --> Sunday, 04 - 05

2150664 --> Sunday, 04 - 24

2150665 --> Sunday, 04 - 09

2150666 --> Sunday, 04 - 01

2150667 --> Sunday, 04 - 14

2150668 --> Sunday, 04 - 05

2150669 --> Sunday, 03 - 28

2150670 --> Sunday, 04 - 17

2150671 --> Sunday, 04 - 02

2150672 --> Sunday, 04 - 21

2150673 --> Sunday, 04 - 13

2150674 --> Sunday, 03 - 29

2150675 --> Sunday, 04 - 18

2150676 --> Sunday, 04 - 09

2150677 --> Sunday, 03 - 25

2150678 --> Sunday, 04 - 14

2150679 --> Sunday, 04 - 06

2150680 --> Sunday, 03 - 28

2150681 --> Sunday, 04 - 10

2150682 --> Sunday, 04 - 02

2150683 --> Sunday, 04 - 22

2150684 --> Sunday, 04 - 13

2150685 --> Sunday, 03 - 29

2150686 --> Sunday, 04 - 18

2150687 --> Sunday, 04 - 03

2150688 --> Sunday, 03 - 25

2150689 --> Sunday, 04 - 14

2150690 --> Sunday, 04 - 06

2150691 --> Sunday, 04 - 19

2150692 --> Sunday, 04 - 10

2150693 --> Sunday, 04 - 02

2150694 --> Sunday, 04 - 22

2150695 --> Sunday, 04 - 07

2150696 --> Sunday, 03 - 29

2150697 --> Sunday, 04 - 18

2150698 --> Sunday, 04 - 03

2150699 --> Sunday, 03 - 26

2150700 --> Sunday, 04 - 15

2150701 --> Sunday, 03 - 31

2150702 --> Sunday, 04 - 20

2150703 --> Sunday, 04 - 12

2150704 --> Sunday, 04 - 03

2150705 --> Sunday, 04 - 16

2150706 --> Sunday, 04 - 08

2150707 --> Sunday, 03 - 24

2150708 --> Sunday, 04 - 12

2150709 --> Sunday, 04 - 04

2150710 --> Sunday, 04 - 24

2150711 --> Sunday, 04 - 09

2150712 --> Sunday, 03 - 31

2150713 --> Sunday, 04 - 20

2150714 --> Sunday, 04 - 12

2150715 --> Sunday, 03 - 28

2150716 --> Sunday, 04 - 16

2150717 --> Sunday, 04 - 08

2150718 --> Sunday, 03 - 24

2150719 --> Sunday, 04 - 13

2150720 --> Sunday, 04 - 04

2150721 --> Sunday, 04 - 24

2150722 --> Sunday, 04 - 09

2150723 --> Sunday, 04 - 01

2150724 --> Sunday, 04 - 20

2150725 --> Sunday, 04 - 05

2150726 --> Sunday, 03 - 28

2150727 --> Sunday, 04 - 17

2150728 --> Sunday, 04 - 01

2150729 --> Sunday, 04 - 21

2150730 --> Sunday, 04 - 13

2150731 --> Sunday, 03 - 29

2150732 --> Sunday, 04 - 17

2150733 --> Sunday, 04 - 09

2150734 --> Sunday, 04 - 01

2150735 --> Sunday, 04 - 14

2150736 --> Sunday, 04 - 05

2150737 --> Sunday, 03 - 28

2150738 --> Sunday, 04 - 17

2150739 --> Sunday, 04 - 02

2150740 --> Sunday, 04 - 21

2150741 --> Sunday, 04 - 13

