Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2290000 through 2299999



2290000 --> Sunday, 04 - 09
2290166 --> Sunday, 04 - 06

2290167 --> Sunday, 03 - 29

2290168 --> Sunday, 04 - 17

2290169 --> Sunday, 04 - 02

2290170 --> Sunday, 04 - 22

2290171 --> Sunday, 04 - 14

2290172 --> Sunday, 03 - 29

2290173 --> Sunday, 04 - 18

2290174 --> Sunday, 04 - 10

2290175 --> Sunday, 03 - 26

2290176 --> Sunday, 04 - 14

2290177 --> Sunday, 04 - 06

2290178 --> Sunday, 03 - 22

2290179 --> Sunday, 04 - 11

2290180 --> Sunday, 04 - 02

2290181 --> Sunday, 04 - 22

2290182 --> Sunday, 04 - 07

2290183 --> Sunday, 03 - 30

2290184 --> Sunday, 04 - 18

2290185 --> Sunday, 04 - 03

2290186 --> Sunday, 03 - 26

2290187 --> Sunday, 04 - 15

2290188 --> Sunday, 04 - 06

2290189 --> Sunday, 04 - 19

2290190 --> Sunday, 04 - 11

2290191 --> Sunday, 04 - 03

2290192 --> Sunday, 04 - 22

2290193 --> Sunday, 04 - 07

2290194 --> Sunday, 03 - 30

2290195 --> Sunday, 04 - 19

2290196 --> Sunday, 04 - 03

2290197 --> Sunday, 03 - 26

2290198 --> Sunday, 04 - 15

2290199 --> Sunday, 03 - 31

2290200 --> Sunday, 04 - 20

2290201 --> Sunday, 04 - 12

2290202 --> Sunday, 03 - 28

2290203 --> Sunday, 04 - 17

2290204 --> Sunday, 04 - 08

2290205 --> Sunday, 03 - 24

2290206 --> Sunday, 04 - 13

2290207 --> Sunday, 04 - 05

2290208 --> Sunday, 04 - 24

2290209 --> Sunday, 04 - 09

2290210 --> Sunday, 04 - 01

2290211 --> Sunday, 04 - 21

2290212 --> Sunday, 04 - 05

2290213 --> Sunday, 03 - 28

2290214 --> Sunday, 04 - 17

2290215 --> Sunday, 04 - 02

2290216 --> Sunday, 03 - 24

2290217 --> Sunday, 04 - 13

2290218 --> Sunday, 04 - 05

2290219 --> Sunday, 04 - 18

2290220 --> Sunday, 04 - 09

2290221 --> Sunday, 04 - 01

2290222 --> Sunday, 04 - 14

2290223 --> Sunday, 04 - 06

2290224 --> Sunday, 03 - 28

2290225 --> Sunday, 04 - 17

2290226 --> Sunday, 04 - 02

2290227 --> Sunday, 04 - 22

2290228 --> Sunday, 04 - 13

2290229 --> Sunday, 03 - 29

2290230 --> Sunday, 04 - 18

2290231 --> Sunday, 04 - 10

2290232 --> Sunday, 03 - 25

2290233 --> Sunday, 04 - 14

2290234 --> Sunday, 04 - 06

2290235 --> Sunday, 03 - 22

2290236 --> Sunday, 04 - 10

2290237 --> Sunday, 04 - 02

2290238 --> Sunday, 04 - 22

2290239 --> Sunday, 04 - 07

2290240 --> Sunday, 03 - 29

2290241 --> Sunday, 04 - 18

2290242 --> Sunday, 04 - 03

2290243 --> Sunday, 03 - 26

2290244 --> Sunday, 04 - 14

2290245 --> Sunday, 04 - 06

2290246 --> Sunday, 04 - 19

2290247 --> Sunday, 04 - 11

2290248 --> Sunday, 04 - 02

2290249 --> Sunday, 04 - 22

2290250 --> Sunday, 04 - 07

2290251 --> Sunday, 03 - 30

2290252 --> Sunday, 04 - 18

2290253 --> Sunday, 04 - 03

2290254 --> Sunday, 03 - 26

2290255 --> Sunday, 04 - 15

2290256 --> Sunday, 03 - 30

2290257 --> Sunday, 04 - 19

2290258 --> Sunday, 04 - 11

2290259 --> Sunday, 03 - 27

2290260 --> Sunday, 04 - 15

2290261 --> Sunday, 04 - 07

2290262 --> Sunday, 03 - 23

2290263 --> Sunday, 04 - 12

2290264 --> Sunday, 04 - 03

2290265 --> Sunday, 04 - 23

2290266 --> Sunday, 04 - 08

2290267 --> Sunday, 03 - 31

2290268 --> Sunday, 04 - 19

2290269 --> Sunday, 04 - 11

2290270 --> Sunday, 03 - 27

2290271 --> Sunday, 04 - 16

2290272 --> Sunday, 04 - 07

2290273 --> Sunday, 03 - 23

2290274 --> Sunday, 04 - 12

2290275 --> Sunday, 04 - 04

2290276 --> Sunday, 04 - 23

2290277 --> Sunday, 04 - 08

2290278 --> Sunday, 03 - 31

2290279 --> Sunday, 04 - 20

2290280 --> Sunday, 04 - 04

2290281 --> Sunday, 03 - 27

2290282 --> Sunday, 04 - 16

2290283 --> Sunday, 04 - 01

2290284 --> Sunday, 04 - 20

2290285 --> Sunday, 04 - 12

2290286 --> Sunday, 03 - 28

2290287 --> Sunday, 04 - 17

2290288 --> Sunday, 04 - 08

2290289 --> Sunday, 03 - 31

2290290 --> Sunday, 04 - 13

2290291 --> Sunday, 04 - 05

2290292 --> Sunday, 03 - 27

2290293 --> Sunday, 04 - 16

2290294 --> Sunday, 04 - 01

2290295 --> Sunday, 04 - 21

2290296 --> Sunday, 04 - 12

2290297 --> Sunday, 03 - 28

2290298 --> Sunday, 04 - 17

2290299 --> Sunday, 04 - 09

2290300 --> Sunday, 03 - 25

2290301 --> Sunday, 04 - 14

2290302 --> Sunday, 04 - 06

2290303 --> Sunday, 04 - 19

2290304 --> Sunday, 04 - 10

2290305 --> Sunday, 04 - 02

2290306 --> Sunday, 04 - 22

2290307 --> Sunday, 04 - 07

2290308 --> Sunday, 03 - 29

2290309 --> Sunday, 04 - 18

2290310 --> Sunday, 04 - 03

2290311 --> Sunday, 03 - 26

2290312 --> Sunday, 04 - 14

2290313 --> Sunday, 04 - 06

2290314 --> Sunday, 04 - 19

2290315 --> Sunday, 04 - 11

2290316 --> Sunday, 04 - 02

2290317 --> Sunday, 04 - 15

2290318 --> Sunday, 04 - 07

2290319 --> Sunday, 03 - 30

2290320 --> Sunday, 04 - 18

2290321 --> Sunday, 04 - 03

2290322 --> Sunday, 04 - 23

2290323 --> Sunday, 04 - 15

2290324 --> Sunday, 03 - 30

2290325 --> Sunday, 04 - 19

2290326 --> Sunday, 04 - 11

2290327 --> Sunday, 03 - 27

2290328 --> Sunday, 04 - 15

2290329 --> Sunday, 04 - 07

2290330 --> Sunday, 03 - 23

2290331 --> Sunday, 04 - 12

2290332 --> Sunday, 04 - 03

2290333 --> Sunday, 04 - 23

2290334 --> Sunday, 04 - 08

2290335 --> Sunday, 03 - 31

2290336 --> Sunday, 04 - 19

2290337 --> Sunday, 04 - 04

2290338 --> Sunday, 03 - 27

2290339 --> Sunday, 04 - 16

2290340 --> Sunday, 04 - 07

2290341 --> Sunday, 04 - 20

2290342 --> Sunday, 04 - 12

2290343 --> Sunday, 04 - 04

2290344 --> Sunday, 04 - 23

2290345 --> Sunday, 04 - 08

2290346 --> Sunday, 03 - 31

2290347 --> Sunday, 04 - 20

2290348 --> Sunday, 04 - 04

2290349 --> Sunday, 03 - 27

2290350 --> Sunday, 04 - 16

2290351 --> Sunday, 04 - 01

2290352 --> Sunday, 04 - 20

2290353 --> Sunday, 04 - 12

2290354 --> Sunday, 03 - 28

2290355 --> Sunday, 04 - 17

2290356 --> Sunday, 04 - 08

2290357 --> Sunday, 03 - 24

2290358 --> Sunday, 04 - 13

2290359 --> Sunday, 04 - 05

2290360 --> Sunday, 04 - 24

2290361 --> Sunday, 04 - 09

2290362 --> Sunday, 04 - 01

2290363 --> Sunday, 04 - 21

2290364 --> Sunday, 04 - 12

2290365 --> Sunday, 03 - 28

2290366 --> Sunday, 04 - 17

2290367 --> Sunday, 04 - 09

2290368 --> Sunday, 03 - 24

2290369 --> Sunday, 04 - 13

2290370 --> Sunday, 04 - 05

2290371 --> Sunday, 04 - 18

2290372 --> Sunday, 04 - 09

2290373 --> Sunday, 04 - 01

2290374 --> Sunday, 04 - 21

2290375 --> Sunday, 04 - 06

2290376 --> Sunday, 03 - 28

2290377 --> Sunday, 04 - 17

2290378 --> Sunday, 04 - 02

2290379 --> Sunday, 04 - 22

2290380 --> Sunday, 04 - 13

2290381 --> Sunday, 03 - 29

2290382 --> Sunday, 04 - 18

2290383 --> Sunday, 04 - 10

2290384 --> Sunday, 04 - 01

2290385 --> Sunday, 04 - 14

2290386 --> Sunday, 04 - 06

2290387 --> Sunday, 03 - 29

2290388 --> Sunday, 04 - 17

2290389 --> Sunday, 04 - 02

2290390 --> Sunday, 04 - 22

2290391 --> Sunday, 04 - 14

2290392 --> Sunday, 03 - 29

2290393 --> Sunday, 04 - 18

2290394 --> Sunday, 04 - 10

2290395 --> Sunday, 03 - 26

2290396 --> Sunday, 04 - 14

2290397 --> Sunday, 04 - 06

2290398 --> Sunday, 04 - 19

2290399 --> Sunday, 04 - 11

2290400 --> Sunday, 04 - 02

2290401 --> Sunday, 04 - 22

2290402 --> Sunday, 04 - 07

2290403 --> Sunday, 03 - 30

2290404 --> Sunday, 04 - 18

2290405 --> Sunday, 04 - 03

2290406 --> Sunday, 03 - 26

2290407 --> Sunday, 04 - 15

2290408 --> Sunday, 04 - 06

2290409 --> Sunday, 04 - 19

2290410 --> Sunday, 04 - 11

2290411 --> Sunday, 04 - 03

2290412 --> Sunday, 04 - 15

2290413 --> Sunday, 04 - 07

2290414 --> Sunday, 03 - 30

2290415 --> Sunday, 04 - 12

2290416 --> Sunday, 04 - 03

2290417 --> Sunday, 04 - 23

2290418 --> Sunday, 04 - 15

2290419 --> Sunday, 03 - 31

2290420 --> Sunday, 04 - 19

2290421 --> Sunday, 04 - 11

2290422 --> Sunday, 03 - 27

2290423 --> Sunday, 04 - 16

2290424 --> Sunday, 04 - 07

2290425 --> Sunday, 03 - 23

2290426 --> Sunday, 04 - 12

2290427 --> Sunday, 04 - 04

2290428 --> Sunday, 04 - 23

2290429 --> Sunday, 04 - 08

2290430 --> Sunday, 03 - 31

2290431 --> Sunday, 04 - 20

2290432 --> Sunday, 04 - 04

2290433 --> Sunday, 03 - 27

2290434 --> Sunday, 04 - 16

2290435 --> Sunday, 04 - 01

2290436 --> Sunday, 04 - 20

2290437 --> Sunday, 04 - 12

2290438 --> Sunday, 04 - 04

2290439 --> Sunday, 04 - 17

2290440 --> Sunday, 04 - 08

2290441 --> Sunday, 03 - 31

2290442 --> Sunday, 04 - 20

2290443 --> Sunday, 04 - 05

2290444 --> Sunday, 03 - 27

2290445 --> Sunday, 04 - 16

2290446 --> Sunday, 04 - 01

2290447 --> Sunday, 04 - 21

2290448 --> Sunday, 04 - 12

2290449 --> Sunday, 03 - 28

2290450 --> Sunday, 04 - 17

2290451 --> Sunday, 04 - 09

2290452 --> Sunday, 03 - 24

2290453 --> Sunday, 04 - 13

2290454 --> Sunday, 04 - 05

2290455 --> Sunday, 04 - 25

2290456 --> Sunday, 04 - 09

2290457 --> Sunday, 04 - 01

2290458 --> Sunday, 04 - 21

2290459 --> Sunday, 04 - 06

2290460 --> Sunday, 03 - 28

2290461 --> Sunday, 04 - 17

2290462 --> Sunday, 04 - 09

2290463 --> Sunday, 03 - 25

2290464 --> Sunday, 04 - 13

2290465 --> Sunday, 04 - 05

2290466 --> Sunday, 04 - 18

2290467 --> Sunday, 04 - 10

2290468 --> Sunday, 04 - 01

2290469 --> Sunday, 04 - 21

2290470 --> Sunday, 04 - 06

2290471 --> Sunday, 03 - 29

2290472 --> Sunday, 04 - 17

2290473 --> Sunday, 04 - 02

2290474 --> Sunday, 04 - 22

2290475 --> Sunday, 04 - 14

2290476 --> Sunday, 03 - 29

2290477 --> Sunday, 04 - 18

2290478 --> Sunday, 04 - 10

2290479 --> Sunday, 03 - 26

2290480 --> Sunday, 04 - 14

2290481 --> Sunday, 04 - 06

2290482 --> Sunday, 03 - 29

2290483 --> Sunday, 04 - 11

2290484 --> Sunday, 04 - 02

2290485 --> Sunday, 04 - 22

2290486 --> Sunday, 04 - 14

2290487 --> Sunday, 03 - 30

2290488 --> Sunday, 04 - 18

2290489 --> Sunday, 04 - 10

2290490 --> Sunday, 03 - 26

2290491 --> Sunday, 04 - 15

2290492 --> Sunday, 04 - 06

2290493 --> Sunday, 04 - 19

2290494 --> Sunday, 04 - 11

2290495 --> Sunday, 04 - 03

2290496 --> Sunday, 04 - 22

2290497 --> Sunday, 04 - 07

2290498 --> Sunday, 03 - 30

2290499 --> Sunday, 04 - 19

2290500 --> Sunday, 04 - 04

2290501 --> Sunday, 03 - 27

2290502 --> Sunday, 04 - 16

2290503 --> Sunday, 04 - 01

2290504 --> Sunday, 04 - 20

2290505 --> Sunday, 04 - 12

2290506 --> Sunday, 03 - 28

2290507 --> Sunday, 04 - 17

2290508 --> Sunday, 04 - 08

2290509 --> Sunday, 03 - 24

2290510 --> Sunday, 04 - 13

2290511 --> Sunday, 04 - 05

2290512 --> Sunday, 04 - 24

2290513 --> Sunday, 04 - 09

2290514 --> Sunday, 04 - 01

2290515 --> Sunday, 04 - 21

2290516 --> Sunday, 04 - 12

2290517 --> Sunday, 03 - 28

2290518 --> Sunday, 04 - 17

2290519 --> Sunday, 04 - 09

2290520 --> Sunday, 03 - 24

2290521 --> Sunday, 04 - 13

2290522 --> Sunday, 04 - 05

2290523 --> Sunday, 04 - 18

2290524 --> Sunday, 04 - 09

2290525 --> Sunday, 04 - 01

2290526 --> Sunday, 04 - 21

2290527 --> Sunday, 04 - 06

2290528 --> Sunday, 03 - 28

2290529 --> Sunday, 04 - 17

2290530 --> Sunday, 04 - 02

2290531 --> Sunday, 04 - 22

2290532 --> Sunday, 04 - 13

2290533 --> Sunday, 03 - 29

2290534 --> Sunday, 04 - 18

2290535 --> Sunday, 04 - 10

2290536 --> Sunday, 04 - 01

2290537 --> Sunday, 04 - 14

2290538 --> Sunday, 04 - 06

2290539 --> Sunday, 03 - 29

2290540 --> Sunday, 04 - 17

2290541 --> Sunday, 04 - 02

2290542 --> Sunday, 04 - 22

2290543 --> Sunday, 04 - 14

2290544 --> Sunday, 03 - 29

2290545 --> Sunday, 04 - 18

2290546 --> Sunday, 04 - 10

2290547 --> Sunday, 03 - 26

2290548 --> Sunday, 04 - 14

2290549 --> Sunday, 04 - 06

2290550 --> Sunday, 04 - 19

2290551 --> Sunday, 04 - 11

2290552 --> Sunday, 04 - 02

2290553 --> Sunday, 04 - 22

2290554 --> Sunday, 04 - 07

2290555 --> Sunday, 03 - 30

2290556 --> Sunday, 04 - 18

2290557 --> Sunday, 04 - 03

2290558 --> Sunday, 03 - 26

2290559 --> Sunday, 04 - 15

2290560 --> Sunday, 04 - 06

2290561 --> Sunday, 04 - 19

2290562 --> Sunday, 04 - 11

2290563 --> Sunday, 04 - 03

2290564 --> Sunday, 04 - 15

2290565 --> Sunday, 04 - 07

2290566 --> Sunday, 03 - 30

2290567 --> Sunday, 04 - 12

2290568 --> Sunday, 04 - 03

2290569 --> Sunday, 04 - 23

2290570 --> Sunday, 04 - 15

2290571 --> Sunday, 03 - 31

2290572 --> Sunday, 04 - 19

2290573 --> Sunday, 04 - 11

2290574 --> Sunday, 03 - 27

2290575 --> Sunday, 04 - 16

2290576 --> Sunday, 04 - 07

2290577 --> Sunday, 03 - 23

2290578 --> Sunday, 04 - 12

2290579 --> Sunday, 04 - 04

2290580 --> Sunday, 04 - 23

2290581 --> Sunday, 04 - 08

2290582 --> Sunday, 03 - 31

2290583 --> Sunday, 04 - 20

2290584 --> Sunday, 04 - 04

2290585 --> Sunday, 03 - 27

2290586 --> Sunday, 04 - 16

2290587 --> Sunday, 04 - 01

2290588 --> Sunday, 04 - 20

2290589 --> Sunday, 04 - 12

2290590 --> Sunday, 04 - 04

2290591 --> Sunday, 04 - 17

2290592 --> Sunday, 04 - 08

2290593 --> Sunday, 03 - 31

2290594 --> Sunday, 04 - 20

2290595 --> Sunday, 04 - 05

2290596 --> Sunday, 03 - 27

2290597 --> Sunday, 04 - 16

2290598 --> Sunday, 04 - 01

2290599 --> Sunday, 04 - 21

2290600 --> Sunday, 04 - 13

2290601 --> Sunday, 03 - 29

2290602 --> Sunday, 04 - 18

2290603 --> Sunday, 04 - 10

2290604 --> Sunday, 03 - 25

2290605 --> Sunday, 04 - 14

2290606 --> Sunday, 04 - 06

2290607 --> Sunday, 03 - 22

2290608 --> Sunday, 04 - 10

2290609 --> Sunday, 04 - 02

2290610 --> Sunday, 04 - 22

2290611 --> Sunday, 04 - 07

2290612 --> Sunday, 03 - 29

2290613 --> Sunday, 04 - 18

2290614 --> Sunday, 04 - 10

2290615 --> Sunday, 03 - 26

2290616 --> Sunday, 04 - 14

2290617 --> Sunday, 04 - 06

2290618 --> Sunday, 04 - 19

2290619 --> Sunday, 04 - 11

2290620 --> Sunday, 04 - 02

2290621 --> Sunday, 04 - 22

2290622 --> Sunday, 04 - 07

2290623 --> Sunday, 03 - 30

2290624 --> Sunday, 04 - 18

2290625 --> Sunday, 04 - 03

2290626 --> Sunday, 03 - 26

2290627 --> Sunday, 04 - 15

2290628 --> Sunday, 03 - 30

2290629 --> Sunday, 04 - 19

2290630 --> Sunday, 04 - 11

2290631 --> Sunday, 03 - 27

2290632 --> Sunday, 04 - 15

2290633 --> Sunday, 04 - 07

2290634 --> Sunday, 03 - 30

2290635 --> Sunday, 04 - 12

2290636 --> Sunday, 04 - 03

2290637 --> Sunday, 04 - 23

2290638 --> Sunday, 04 - 15

2290639 --> Sunday, 03 - 31

2290640 --> Sunday, 04 - 19

2290641 --> Sunday, 04 - 11

2290642 --> Sunday, 03 - 27

2290643 --> Sunday, 04 - 16

2290644 --> Sunday, 04 - 07

2290645 --> Sunday, 03 - 23

2290646 --> Sunday, 04 - 12

2290647 --> Sunday, 04 - 04

2290648 --> Sunday, 04 - 23

2290649 --> Sunday, 04 - 08

2290650 --> Sunday, 03 - 31

2290651 --> Sunday, 04 - 20

2290652 --> Sunday, 04 - 04

2290653 --> Sunday, 03 - 27

2290654 --> Sunday, 04 - 16

2290655 --> Sunday, 04 - 01

2290656 --> Sunday, 04 - 20

2290657 --> Sunday, 04 - 12

2290658 --> Sunday, 04 - 04

2290659 --> Sunday, 04 - 17

2290660 --> Sunday, 04 - 08

2290661 --> Sunday, 03 - 31

2290662 --> Sunday, 04 - 13

2290663 --> Sunday, 04 - 05

2290664 --> Sunday, 03 - 27

2290665 --> Sunday, 04 - 16

2290666 --> Sunday, 04 - 01

2290667 --> Sunday, 04 - 21

2290668 --> Sunday, 04 - 12

2290669 --> Sunday, 03 - 28

2290670 --> Sunday, 04 - 17

2290671 --> Sunday, 04 - 09

2290672 --> Sunday, 03 - 24

2290673 --> Sunday, 04 - 13

2290674 --> Sunday, 04 - 05

2290675 --> Sunday, 04 - 25

2290676 --> Sunday, 04 - 09

2290677 --> Sunday, 04 - 01

2290678 --> Sunday, 04 - 21

2290679 --> Sunday, 04 - 06

2290680 --> Sunday, 03 - 28

2290681 --> Sunday, 04 - 17

2290682 --> Sunday, 04 - 02

2290683 --> Sunday, 03 - 25

2290684 --> Sunday, 04 - 13

2290685 --> Sunday, 04 - 05

2290686 --> Sunday, 04 - 18

2290687 --> Sunday, 04 - 10

2290688 --> Sunday, 04 - 01

2290689 --> Sunday, 04 - 21

2290690 --> Sunday, 04 - 06

2290691 --> Sunday, 03 - 29

2290692 --> Sunday, 04 - 17

2290693 --> Sunday, 04 - 02

2290694 --> Sunday, 04 - 22

2290695 --> Sunday, 04 - 14

2290696 --> Sunday, 03 - 29

2290697 --> Sunday, 04 - 18

2290698 --> Sunday, 04 - 10

2290699 --> Sunday, 03 - 26

2290700 --> Sunday, 04 - 15

2290701 --> Sunday, 04 - 07

2290702 --> Sunday, 03 - 23

2290703 --> Sunday, 04 - 12

2290704 --> Sunday, 04 - 03

2290705 --> Sunday, 04 - 23

2290706 --> Sunday, 04 - 08

2290707 --> Sunday, 03 - 31

2290708 --> Sunday, 04 - 19

2290709 --> Sunday, 04 - 11

2290710 --> Sunday, 03 - 27

2290711 --> Sunday, 04 - 16

2290712 --> Sunday, 04 - 07

2290713 --> Sunday, 03 - 23

2290714 --> Sunday, 04 - 12

2290715 --> Sunday, 04 - 04

2290716 --> Sunday, 04 - 23

2290717 --> Sunday, 04 - 08

2290718 --> Sunday, 03 - 31

2290719 --> Sunday, 04 - 20

2290720 --> Sunday, 04 - 04

2290721 --> Sunday, 03 - 27

2290722 --> Sunday, 04 - 16

2290723 --> Sunday, 04 - 01

2290724 --> Sunday, 04 - 20

2290725 --> Sunday, 04 - 12

2290726 --> Sunday, 03 - 28

2290727 --> Sunday, 04 - 17

2290728 --> Sunday, 04 - 08

2290729 --> Sunday, 03 - 31

