Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5430000 through 5439999



5430000 --> Sunday, 04 - 09
5430180 --> Sunday, 04 - 02

5430181 --> Sunday, 04 - 22

5430182 --> Sunday, 04 - 07

5430183 --> Sunday, 03 - 30

5430184 --> Sunday, 04 - 18

5430185 --> Sunday, 04 - 03

5430186 --> Sunday, 03 - 26

5430187 --> Sunday, 04 - 15

5430188 --> Sunday, 03 - 30

5430189 --> Sunday, 04 - 19

5430190 --> Sunday, 04 - 11

5430191 --> Sunday, 03 - 27

5430192 --> Sunday, 04 - 15

5430193 --> Sunday, 04 - 07

5430194 --> Sunday, 03 - 30

5430195 --> Sunday, 04 - 12

5430196 --> Sunday, 04 - 03

5430197 --> Sunday, 04 - 23

5430198 --> Sunday, 04 - 15

5430199 --> Sunday, 03 - 31

5430200 --> Sunday, 04 - 20

5430201 --> Sunday, 04 - 05

5430202 --> Sunday, 03 - 28

5430203 --> Sunday, 04 - 17

5430204 --> Sunday, 04 - 08

5430205 --> Sunday, 03 - 24

5430206 --> Sunday, 04 - 13

5430207 --> Sunday, 04 - 05

5430208 --> Sunday, 04 - 24

5430209 --> Sunday, 04 - 09

5430210 --> Sunday, 04 - 01

5430211 --> Sunday, 04 - 21

5430212 --> Sunday, 04 - 05

5430213 --> Sunday, 03 - 28

5430214 --> Sunday, 04 - 17

5430215 --> Sunday, 04 - 02

5430216 --> Sunday, 04 - 21

5430217 --> Sunday, 04 - 13

5430218 --> Sunday, 03 - 29

5430219 --> Sunday, 04 - 18

5430220 --> Sunday, 04 - 09

5430221 --> Sunday, 03 - 25

5430222 --> Sunday, 04 - 14

5430223 --> Sunday, 04 - 06

5430224 --> Sunday, 03 - 28

5430225 --> Sunday, 04 - 10

5430226 --> Sunday, 04 - 02

5430227 --> Sunday, 04 - 22

5430228 --> Sunday, 04 - 13

5430229 --> Sunday, 03 - 29

5430230 --> Sunday, 04 - 18

5430231 --> Sunday, 04 - 10

5430232 --> Sunday, 03 - 25

5430233 --> Sunday, 04 - 14

5430234 --> Sunday, 04 - 06

5430235 --> Sunday, 04 - 19

5430236 --> Sunday, 04 - 10

5430237 --> Sunday, 04 - 02

5430238 --> Sunday, 04 - 22

5430239 --> Sunday, 04 - 07

5430240 --> Sunday, 03 - 29

5430241 --> Sunday, 04 - 18

5430242 --> Sunday, 04 - 03

5430243 --> Sunday, 03 - 26

5430244 --> Sunday, 04 - 14

5430245 --> Sunday, 03 - 30

5430246 --> Sunday, 04 - 19

5430247 --> Sunday, 04 - 11

5430248 --> Sunday, 04 - 02

5430249 --> Sunday, 04 - 15

5430250 --> Sunday, 04 - 07

5430251 --> Sunday, 03 - 30

5430252 --> Sunday, 04 - 18

5430253 --> Sunday, 04 - 03

5430254 --> Sunday, 04 - 23

5430255 --> Sunday, 04 - 15

5430256 --> Sunday, 03 - 30

5430257 --> Sunday, 04 - 19

5430258 --> Sunday, 04 - 11

5430259 --> Sunday, 03 - 27

5430260 --> Sunday, 04 - 15

5430261 --> Sunday, 04 - 07

5430262 --> Sunday, 03 - 23

5430263 --> Sunday, 04 - 12

5430264 --> Sunday, 04 - 03

5430265 --> Sunday, 04 - 23

5430266 --> Sunday, 04 - 08

5430267 --> Sunday, 03 - 31

5430268 --> Sunday, 04 - 19

5430269 --> Sunday, 04 - 04

5430270 --> Sunday, 03 - 27

5430271 --> Sunday, 04 - 16

5430272 --> Sunday, 04 - 07

5430273 --> Sunday, 04 - 20

5430274 --> Sunday, 04 - 12

5430275 --> Sunday, 04 - 04

5430276 --> Sunday, 04 - 16

5430277 --> Sunday, 04 - 08

5430278 --> Sunday, 03 - 31

5430279 --> Sunday, 04 - 13

5430280 --> Sunday, 04 - 04

5430281 --> Sunday, 03 - 27

5430282 --> Sunday, 04 - 16

5430283 --> Sunday, 04 - 01

5430284 --> Sunday, 04 - 20

5430285 --> Sunday, 04 - 12

5430286 --> Sunday, 03 - 28

5430287 --> Sunday, 04 - 17

5430288 --> Sunday, 04 - 08

5430289 --> Sunday, 03 - 24

5430290 --> Sunday, 04 - 13

5430291 --> Sunday, 04 - 05

5430292 --> Sunday, 04 - 24

5430293 --> Sunday, 04 - 09

5430294 --> Sunday, 04 - 01

5430295 --> Sunday, 04 - 21

5430296 --> Sunday, 04 - 05

5430297 --> Sunday, 03 - 28

5430298 --> Sunday, 04 - 17

5430299 --> Sunday, 04 - 02

5430300 --> Sunday, 03 - 25

5430301 --> Sunday, 04 - 14

5430302 --> Sunday, 04 - 06

5430303 --> Sunday, 04 - 19

5430304 --> Sunday, 04 - 10

5430305 --> Sunday, 04 - 02

5430306 --> Sunday, 04 - 22

5430307 --> Sunday, 04 - 07

5430308 --> Sunday, 03 - 29

5430309 --> Sunday, 04 - 18

5430310 --> Sunday, 04 - 03

5430311 --> Sunday, 03 - 26

5430312 --> Sunday, 04 - 14

5430313 --> Sunday, 03 - 30

5430314 --> Sunday, 04 - 19

5430315 --> Sunday, 04 - 11

5430316 --> Sunday, 03 - 26

5430317 --> Sunday, 04 - 15

5430318 --> Sunday, 04 - 07

5430319 --> Sunday, 03 - 23

5430320 --> Sunday, 04 - 11

5430321 --> Sunday, 04 - 03

5430322 --> Sunday, 04 - 23

5430323 --> Sunday, 04 - 08

5430324 --> Sunday, 03 - 30

5430325 --> Sunday, 04 - 19

5430326 --> Sunday, 04 - 11

5430327 --> Sunday, 03 - 27

5430328 --> Sunday, 04 - 15

5430329 --> Sunday, 04 - 07

5430330 --> Sunday, 03 - 23

5430331 --> Sunday, 04 - 12

5430332 --> Sunday, 04 - 03

5430333 --> Sunday, 04 - 23

5430334 --> Sunday, 04 - 08

5430335 --> Sunday, 03 - 31

5430336 --> Sunday, 04 - 19

5430337 --> Sunday, 04 - 04

5430338 --> Sunday, 03 - 27

5430339 --> Sunday, 04 - 16

5430340 --> Sunday, 03 - 31

5430341 --> Sunday, 04 - 20

5430342 --> Sunday, 04 - 12

5430343 --> Sunday, 03 - 28

5430344 --> Sunday, 04 - 16

5430345 --> Sunday, 04 - 08

5430346 --> Sunday, 03 - 31

5430347 --> Sunday, 04 - 13

5430348 --> Sunday, 04 - 04

5430349 --> Sunday, 03 - 27

5430350 --> Sunday, 04 - 16

5430351 --> Sunday, 04 - 01

5430352 --> Sunday, 04 - 20

5430353 --> Sunday, 04 - 12

5430354 --> Sunday, 03 - 28

5430355 --> Sunday, 04 - 17

5430356 --> Sunday, 04 - 08

5430357 --> Sunday, 03 - 24

5430358 --> Sunday, 04 - 13

5430359 --> Sunday, 04 - 05

5430360 --> Sunday, 04 - 24

5430361 --> Sunday, 04 - 09

5430362 --> Sunday, 04 - 01

5430363 --> Sunday, 04 - 21

5430364 --> Sunday, 04 - 05

5430365 --> Sunday, 03 - 28

5430366 --> Sunday, 04 - 17

5430367 --> Sunday, 04 - 02

5430368 --> Sunday, 03 - 24

5430369 --> Sunday, 04 - 13

5430370 --> Sunday, 04 - 05

5430371 --> Sunday, 04 - 18

5430372 --> Sunday, 04 - 09

5430373 --> Sunday, 04 - 01

5430374 --> Sunday, 04 - 14

5430375 --> Sunday, 04 - 06

5430376 --> Sunday, 03 - 28

5430377 --> Sunday, 04 - 17

5430378 --> Sunday, 04 - 02

5430379 --> Sunday, 04 - 22

5430380 --> Sunday, 04 - 13

5430381 --> Sunday, 03 - 29

5430382 --> Sunday, 04 - 18

5430383 --> Sunday, 04 - 10

5430384 --> Sunday, 03 - 25

5430385 --> Sunday, 04 - 14

5430386 --> Sunday, 04 - 06

5430387 --> Sunday, 03 - 22

5430388 --> Sunday, 04 - 10

5430389 --> Sunday, 04 - 02

5430390 --> Sunday, 04 - 22

5430391 --> Sunday, 04 - 07

5430392 --> Sunday, 03 - 29

5430393 --> Sunday, 04 - 18

5430394 --> Sunday, 04 - 03

5430395 --> Sunday, 03 - 26

5430396 --> Sunday, 04 - 14

5430397 --> Sunday, 04 - 06

5430398 --> Sunday, 04 - 19

5430399 --> Sunday, 04 - 11

5430400 --> Sunday, 04 - 02

5430401 --> Sunday, 04 - 22

5430402 --> Sunday, 04 - 07

5430403 --> Sunday, 03 - 30

5430404 --> Sunday, 04 - 18

5430405 --> Sunday, 04 - 03

5430406 --> Sunday, 03 - 26

5430407 --> Sunday, 04 - 15

5430408 --> Sunday, 03 - 30

5430409 --> Sunday, 04 - 19

5430410 --> Sunday, 04 - 11

5430411 --> Sunday, 03 - 27

5430412 --> Sunday, 04 - 15

5430413 --> Sunday, 04 - 07

5430414 --> Sunday, 03 - 23

5430415 --> Sunday, 04 - 12

5430416 --> Sunday, 04 - 03

5430417 --> Sunday, 04 - 23

5430418 --> Sunday, 04 - 08

5430419 --> Sunday, 03 - 31

5430420 --> Sunday, 04 - 19

5430421 --> Sunday, 04 - 11

5430422 --> Sunday, 03 - 27

5430423 --> Sunday, 04 - 16

5430424 --> Sunday, 04 - 07

5430425 --> Sunday, 03 - 23

5430426 --> Sunday, 04 - 12

5430427 --> Sunday, 04 - 04

5430428 --> Sunday, 04 - 23

5430429 --> Sunday, 04 - 08

5430430 --> Sunday, 03 - 31

5430431 --> Sunday, 04 - 20

5430432 --> Sunday, 04 - 04

5430433 --> Sunday, 03 - 27

5430434 --> Sunday, 04 - 16

5430435 --> Sunday, 04 - 01

5430436 --> Sunday, 04 - 20

5430437 --> Sunday, 04 - 12

5430438 --> Sunday, 03 - 28

5430439 --> Sunday, 04 - 17

5430440 --> Sunday, 04 - 08

5430441 --> Sunday, 03 - 31

5430442 --> Sunday, 04 - 13

5430443 --> Sunday, 04 - 05

5430444 --> Sunday, 03 - 27

5430445 --> Sunday, 04 - 16

5430446 --> Sunday, 04 - 01

5430447 --> Sunday, 04 - 21

5430448 --> Sunday, 04 - 12

5430449 --> Sunday, 03 - 28

5430450 --> Sunday, 04 - 17

5430451 --> Sunday, 04 - 09

5430452 --> Sunday, 03 - 24

5430453 --> Sunday, 04 - 13

5430454 --> Sunday, 04 - 05

5430455 --> Sunday, 04 - 25

5430456 --> Sunday, 04 - 09

5430457 --> Sunday, 04 - 01

5430458 --> Sunday, 04 - 21

5430459 --> Sunday, 04 - 06

5430460 --> Sunday, 03 - 28

5430461 --> Sunday, 04 - 17

5430462 --> Sunday, 04 - 02

5430463 --> Sunday, 03 - 25

5430464 --> Sunday, 04 - 13

5430465 --> Sunday, 04 - 05

5430466 --> Sunday, 04 - 18

5430467 --> Sunday, 04 - 10

5430468 --> Sunday, 04 - 01

5430469 --> Sunday, 04 - 14

5430470 --> Sunday, 04 - 06

5430471 --> Sunday, 03 - 29

5430472 --> Sunday, 04 - 17

5430473 --> Sunday, 04 - 02

5430474 --> Sunday, 04 - 22

5430475 --> Sunday, 04 - 14

5430476 --> Sunday, 03 - 29

5430477 --> Sunday, 04 - 18

5430478 --> Sunday, 04 - 10

5430479 --> Sunday, 03 - 26

5430480 --> Sunday, 04 - 14

5430481 --> Sunday, 04 - 06

5430482 --> Sunday, 03 - 22

5430483 --> Sunday, 04 - 11

5430484 --> Sunday, 04 - 02

5430485 --> Sunday, 04 - 22

5430486 --> Sunday, 04 - 07

5430487 --> Sunday, 03 - 30

5430488 --> Sunday, 04 - 18

5430489 --> Sunday, 04 - 03

5430490 --> Sunday, 03 - 26

5430491 --> Sunday, 04 - 15

5430492 --> Sunday, 04 - 06

5430493 --> Sunday, 04 - 19

5430494 --> Sunday, 04 - 11

5430495 --> Sunday, 04 - 03

5430496 --> Sunday, 04 - 22

5430497 --> Sunday, 04 - 07

5430498 --> Sunday, 03 - 30

5430499 --> Sunday, 04 - 19

5430500 --> Sunday, 04 - 04

5430501 --> Sunday, 03 - 27

5430502 --> Sunday, 04 - 16

5430503 --> Sunday, 04 - 01

5430504 --> Sunday, 04 - 20

5430505 --> Sunday, 04 - 12

5430506 --> Sunday, 03 - 28

5430507 --> Sunday, 04 - 17

5430508 --> Sunday, 04 - 08

5430509 --> Sunday, 03 - 24

5430510 --> Sunday, 04 - 13

5430511 --> Sunday, 04 - 05

5430512 --> Sunday, 04 - 24

5430513 --> Sunday, 04 - 09

5430514 --> Sunday, 04 - 01

5430515 --> Sunday, 04 - 21

5430516 --> Sunday, 04 - 05

5430517 --> Sunday, 03 - 28

5430518 --> Sunday, 04 - 17

5430519 --> Sunday, 04 - 02

5430520 --> Sunday, 03 - 24

5430521 --> Sunday, 04 - 13

5430522 --> Sunday, 04 - 05

5430523 --> Sunday, 04 - 18

5430524 --> Sunday, 04 - 09

5430525 --> Sunday, 04 - 01

5430526 --> Sunday, 04 - 14

5430527 --> Sunday, 04 - 06

5430528 --> Sunday, 03 - 28

5430529 --> Sunday, 04 - 17

5430530 --> Sunday, 04 - 02

5430531 --> Sunday, 04 - 22

5430532 --> Sunday, 04 - 13

5430533 --> Sunday, 03 - 29

5430534 --> Sunday, 04 - 18

5430535 --> Sunday, 04 - 10

5430536 --> Sunday, 03 - 25

5430537 --> Sunday, 04 - 14

5430538 --> Sunday, 04 - 06

5430539 --> Sunday, 03 - 22

5430540 --> Sunday, 04 - 10

5430541 --> Sunday, 04 - 02

5430542 --> Sunday, 04 - 22

5430543 --> Sunday, 04 - 07

5430544 --> Sunday, 03 - 29

5430545 --> Sunday, 04 - 18

5430546 --> Sunday, 04 - 03

5430547 --> Sunday, 03 - 26

5430548 --> Sunday, 04 - 14

5430549 --> Sunday, 04 - 06

5430550 --> Sunday, 04 - 19

5430551 --> Sunday, 04 - 11

5430552 --> Sunday, 04 - 02

5430553 --> Sunday, 04 - 22

5430554 --> Sunday, 04 - 07

5430555 --> Sunday, 03 - 30

5430556 --> Sunday, 04 - 18

5430557 --> Sunday, 04 - 03

5430558 --> Sunday, 03 - 26

5430559 --> Sunday, 04 - 15

5430560 --> Sunday, 03 - 30

5430561 --> Sunday, 04 - 19

5430562 --> Sunday, 04 - 11

5430563 --> Sunday, 03 - 27

5430564 --> Sunday, 04 - 15

5430565 --> Sunday, 04 - 07

5430566 --> Sunday, 03 - 23

5430567 --> Sunday, 04 - 12

5430568 --> Sunday, 04 - 03

5430569 --> Sunday, 04 - 23

5430570 --> Sunday, 04 - 08

5430571 --> Sunday, 03 - 31

5430572 --> Sunday, 04 - 19

5430573 --> Sunday, 04 - 11

5430574 --> Sunday, 03 - 27

5430575 --> Sunday, 04 - 16

5430576 --> Sunday, 04 - 07

5430577 --> Sunday, 03 - 23

5430578 --> Sunday, 04 - 12

5430579 --> Sunday, 04 - 04

5430580 --> Sunday, 04 - 23

5430581 --> Sunday, 04 - 08

5430582 --> Sunday, 03 - 31

5430583 --> Sunday, 04 - 20

5430584 --> Sunday, 04 - 04

5430585 --> Sunday, 03 - 27

5430586 --> Sunday, 04 - 16

5430587 --> Sunday, 04 - 01

5430588 --> Sunday, 04 - 20

5430589 --> Sunday, 04 - 12

5430590 --> Sunday, 03 - 28

5430591 --> Sunday, 04 - 17

5430592 --> Sunday, 04 - 08

5430593 --> Sunday, 03 - 31

5430594 --> Sunday, 04 - 13

5430595 --> Sunday, 04 - 05

5430596 --> Sunday, 03 - 27

5430597 --> Sunday, 04 - 16

5430598 --> Sunday, 04 - 01

5430599 --> Sunday, 04 - 21

5430600 --> Sunday, 04 - 13

5430601 --> Sunday, 03 - 29

5430602 --> Sunday, 04 - 18

5430603 --> Sunday, 04 - 10

5430604 --> Sunday, 03 - 25

5430605 --> Sunday, 04 - 14

5430606 --> Sunday, 04 - 06

5430607 --> Sunday, 04 - 19

5430608 --> Sunday, 04 - 10

5430609 --> Sunday, 04 - 02

5430610 --> Sunday, 04 - 22

5430611 --> Sunday, 04 - 07

5430612 --> Sunday, 03 - 29

5430613 --> Sunday, 04 - 18

5430614 --> Sunday, 04 - 03

5430615 --> Sunday, 03 - 26

5430616 --> Sunday, 04 - 14

5430617 --> Sunday, 04 - 06

5430618 --> Sunday, 04 - 19

5430619 --> Sunday, 04 - 11

5430620 --> Sunday, 04 - 02

5430621 --> Sunday, 04 - 15

5430622 --> Sunday, 04 - 07

5430623 --> Sunday, 03 - 30

5430624 --> Sunday, 04 - 18

5430625 --> Sunday, 04 - 03

5430626 --> Sunday, 04 - 23

5430627 --> Sunday, 04 - 15

5430628 --> Sunday, 03 - 30

5430629 --> Sunday, 04 - 19

5430630 --> Sunday, 04 - 11

5430631 --> Sunday, 03 - 27

5430632 --> Sunday, 04 - 15

5430633 --> Sunday, 04 - 07

5430634 --> Sunday, 03 - 23

5430635 --> Sunday, 04 - 12

5430636 --> Sunday, 04 - 03

5430637 --> Sunday, 04 - 23

5430638 --> Sunday, 04 - 08

5430639 --> Sunday, 03 - 31

5430640 --> Sunday, 04 - 19

5430641 --> Sunday, 04 - 04

5430642 --> Sunday, 03 - 27

5430643 --> Sunday, 04 - 16

5430644 --> Sunday, 04 - 07

5430645 --> Sunday, 04 - 20

5430646 --> Sunday, 04 - 12

5430647 --> Sunday, 04 - 04

5430648 --> Sunday, 04 - 23

5430649 --> Sunday, 04 - 08

5430650 --> Sunday, 03 - 31

5430651 --> Sunday, 04 - 20

5430652 --> Sunday, 04 - 04

5430653 --> Sunday, 03 - 27

5430654 --> Sunday, 04 - 16

5430655 --> Sunday, 04 - 01

5430656 --> Sunday, 04 - 20

5430657 --> Sunday, 04 - 12

5430658 --> Sunday, 03 - 28

5430659 --> Sunday, 04 - 17

5430660 --> Sunday, 04 - 08

5430661 --> Sunday, 03 - 24

5430662 --> Sunday, 04 - 13

5430663 --> Sunday, 04 - 05

5430664 --> Sunday, 04 - 24

5430665 --> Sunday, 04 - 09

5430666 --> Sunday, 04 - 01

5430667 --> Sunday, 04 - 21

5430668 --> Sunday, 04 - 12

5430669 --> Sunday, 03 - 28

5430670 --> Sunday, 04 - 17

5430671 --> Sunday, 04 - 09

5430672 --> Sunday, 03 - 24

5430673 --> Sunday, 04 - 13

5430674 --> Sunday, 04 - 05

5430675 --> Sunday, 04 - 18

5430676 --> Sunday, 04 - 09

5430677 --> Sunday, 04 - 01

5430678 --> Sunday, 04 - 21

5430679 --> Sunday, 04 - 06

5430680 --> Sunday, 03 - 28

5430681 --> Sunday, 04 - 17

5430682 --> Sunday, 04 - 02

5430683 --> Sunday, 04 - 22

5430684 --> Sunday, 04 - 13

5430685 --> Sunday, 03 - 29

5430686 --> Sunday, 04 - 18

5430687 --> Sunday, 04 - 10

5430688 --> Sunday, 04 - 01

5430689 --> Sunday, 04 - 14

5430690 --> Sunday, 04 - 06

5430691 --> Sunday, 03 - 29

5430692 --> Sunday, 04 - 17

5430693 --> Sunday, 04 - 02

5430694 --> Sunday, 04 - 22

5430695 --> Sunday, 04 - 07

5430696 --> Sunday, 03 - 29

5430697 --> Sunday, 04 - 18

5430698 --> Sunday, 04 - 10

5430699 --> Sunday, 03 - 26

5430700 --> Sunday, 04 - 15

5430701 --> Sunday, 04 - 07

5430702 --> Sunday, 03 - 23

5430703 --> Sunday, 04 - 12

5430704 --> Sunday, 04 - 03

5430705 --> Sunday, 04 - 23

5430706 --> Sunday, 04 - 08

5430707 --> Sunday, 03 - 31

5430708 --> Sunday, 04 - 19

5430709 --> Sunday, 04 - 04

5430710 --> Sunday, 03 - 27

5430711 --> Sunday, 04 - 16

5430712 --> Sunday, 04 - 07

5430713 --> Sunday, 04 - 20

5430714 --> Sunday, 04 - 12

5430715 --> Sunday, 03 - 28

5430716 --> Sunday, 04 - 16

5430717 --> Sunday, 04 - 08

5430718 --> Sunday, 03 - 31

5430719 --> Sunday, 04 - 13

5430720 --> Sunday, 04 - 04

5430721 --> Sunday, 03 - 27

5430722 --> Sunday, 04 - 16

5430723 --> Sunday, 04 - 01

5430724 --> Sunday, 04 - 20

5430725 --> Sunday, 04 - 12

5430726 --> Sunday, 03 - 28

5430727 --> Sunday, 04 - 17

5430728 --> Sunday, 04 - 08

5430729 --> Sunday, 03 - 24

